Intensity,HKL,G-vector Length
0.04044502,-11 -3 -1,1.4041394021378208
0.2858898,-10 -4 0,1.3213602848579946
0.10996467,-9 1 -3,1.143757486330632
0.009842838,-9 5 -5,1.3294447172983401
0.093798,-8 0 -2,0.999905709842989
0.00079872925,-6 4 -4,0.9438526826395534
0.08901169,-6 8 -6,1.3124527186367698
3.2779937,-5 -7 3,1.0703558286787345
0.2067688,-5 3 -3,0.7570766821280147
0.04906874,-5 7 -5,1.1231225379984706
0.22392114,-4 -8 4,1.128918094258976
0.16723184,-3 -9 5,1.215188381645302
11.988564,-3 -3 1,0.5220870167437118
0.5126303,-2 6 -4,0.8316660885066868
0.67140955,-1 5 -3,0.6618798604781392
0.050912093,4 2 0,0.5476933138171399
0.10221102,9 3 1,1.1682493327914856
0.002500921,10 2 2,1.2661648466598394
0.029115789,11 1 3,1.3838253538825445
0.05254198,12 0 4,1.5166423694994138
