Intensity,HKL,G-vector Length
0.027933309,-11 1 -3,1.3838288285557514
0.0038104765,-10 -4 0,1.3213602848579946
0.04002803,-10 0 -2,1.2433553993581334
0.1725575,-9 -5 1,1.2624622053533625
0.030897096,-8 4 -4,1.1470040880479484
0.37946558,-7 -1 -1,0.8745707206381252
0.81642413,-5 -7 3,1.0703558286787347
0.06063161,-5 7 -5,1.1231225379984704
0.35465047,-4 2 -2,0.5735020440239742
0.00012127165,-4 6 -4,0.9347238136716302
0.15597326,-1 5 -3,0.6618798604781391
0.009529968,-1 9 -5,1.1641826086863647
0.11539403,2 -6 4,0.8316660885066868
0.023439746,3 -7 5,1.0092989109372383
0.34132788,3 7 -3,0.9502319342093062
0.017482413,4 -8 6,1.1912734263164821
0.08028659,5 -3 3,0.7570766821280145
0.0076862653,6 -4 4,0.9438526826395532
0.0044272295,7 -5 5,1.1322468574526634
0.021145172,8 -6 6,1.3215673579801428
0.10676697,8 4 0,1.0953866276342799
0.14441535,9 -1 3,1.1437574863306315
0.014708381,10 -2 4,1.2999935470146575
