Intensity,HKL,G-vector Length
0.046317503,-11 1 -3,1.3838288285557514
0.028131006,-10 -4 0,1.3213602848579946
0.022787075,-10 0 -2,1.2433553993581334
0.18753412,-9 -5 1,1.2624622053533625
0.010349564,-8 4 -4,1.1470040880479484
0.46184394,-7 -1 -1,0.8745707206381252
1.1239111,-5 -7 3,1.0703558286787347
0.08057625,-5 7 -5,1.1231225379984704
0.58197826,-4 2 -2,0.5735020440239742
6.3052146e-05,-4 6 -4,0.9347238136716302
0.112984136,-1 5 -3,0.6618798604781391
0.00863385,-1 9 -5,1.1641826086863647
0.27669096,2 -6 4,0.8316660885066868
0.003918412,3 -7 5,1.0092989109372383
0.42722392,3 7 -3,0.9502319342093062
0.012531595,4 -8 6,1.1912734263164821
0.13375102,5 -3 3,0.7570766821280145
0.0053025545,6 -4 4,0.9438526826395532
0.009297027,7 -5 5,1.1322468574526634
0.010789305,8 -6 6,1.3215673579801428
0.045509703,8 4 0,1.0953866276342799
0.1574549,9 -1 3,1.1437574863306315
0.0014509301,10 -2 4,1.2999935470146575
