Intensity,HKL,G-vector Length
0.02607411,-12 -4 0,1.5535362731523201
7.1213464e-05,-12 0 -2,1.4877549128970928
0.052687876,-10 0 -2,1.2433553993581334
0.0013107569,-10 4 -4,1.3644558185121018
0.082216956,-9 -5 1,1.2624622053533623
0.09659384,-7 3 -3,0.968114546645479
0.019776365,-7 7 -5,1.2749450930534836
0.000292208,-4 6 -4,0.9347238136716302
0.030100664,-3 9 -5,1.2151878599248842
0.028639995,-1 -9 5,1.1641827902124124
0.15312953,0 8 -4,1.0157434566321197
0.35726413,1 -5 3,0.661879860478139
0.27882084,2 -6 4,0.8316660885066866
1.1947702,4 -2 2,0.5735020440239743
0.23756292,5 -3 3,0.7570766821280147
0.021780947,6 -8 6,1.3124527186367696
0.1918325,7 5 -1,1.0527912899591645
0.00046841515,8 0 2,0.9999057098429888
0.008212329,9 -5 5,1.3294447172983397
0.011909768,11 3 1,1.4041394021378208
0.018370232,11 7 -1,1.5950235356807165
0.024788024,12 2 2,1.506869003813386
