Intensity,HKL,G-vector Length
0.067364804,-11 1 -3,1.3838288285557514
0.03681561,-10 -4 0,1.3213602848579946
0.02349426,-10 0 -2,1.2433553993581334
0.17025131,-9 -5 1,1.2624622053533625
0.046861816,-8 4 -4,1.1470040880479484
0.5194769,-7 -1 -1,0.8745707206381252
1.307732,-5 -7 3,1.0703558286787347
0.07822511,-5 7 -5,1.1231225379984704
0.3864337,-4 2 -2,0.5735020440239742
0.0003168383,-4 6 -4,0.9347238136716302
0.17121348,-1 5 -3,0.6618798604781391
0.018104102,-1 9 -5,1.1641826086863647
0.51100653,2 -6 4,0.8316660885066868
0.0455025,3 -7 5,1.0092989109372383
0.47241426,3 7 -3,0.9502319342093062
0.008600439,4 -8 6,1.1912734263164821
0.0407294,5 -3 3,0.7570766821280145
0.0049950676,6 -4 4,0.9438526826395532
0.015550004,7 -5 5,1.1322468574526634
0.010559627,8 -6 6,1.3215673579801428
0.09603543,8 4 0,1.0953866276342799
0.14710735,9 -1 3,1.1437574863306315
0.023701163,10 -2 4,1.2999935470146575
