Intensity,HKL,G-vector Length
0.024840789,-11 1 -3,1.3838288285557514
0.05894532,-10 -4 0,1.3213602848579946
0.08894543,-10 0 -2,1.2433553993581334
0.122973055,-9 -5 1,1.2624622053533625
0.08684093,-8 4 -4,1.1470040880479484
0.2848099,-7 -1 -1,0.8745707206381252
1.39487,-5 -7 3,1.0703558286787347
0.028666178,-5 7 -5,1.1231225379984704
1.5535973,-4 2 -2,0.5735020440239742
0.00046221766,-4 6 -4,0.9347238136716302
0.54540074,-1 5 -3,0.6618798604781391
0.03708289,-1 9 -5,1.1641826086863647
0.39641875,2 -6 4,0.8316660885066868
0.0885055,3 -7 5,1.0092989109372383
0.40844944,3 7 -3,0.9502319342093062
0.0042597214,4 -8 6,1.1912734263164821
0.3451133,5 -3 3,0.7570766821280145
0.002311785,6 -4 4,0.9438526826395532
0.036066946,7 -5 5,1.1322468574526634
0.04044137,8 -6 6,1.3215673579801428
0.27959266,8 4 0,1.0953866276342799
0.057631966,9 -1 3,1.1437574863306315
0.04507667,10 -2 4,1.2999935470146575
