Intensity,HKL,G-vector Length
0.0027966965,-11 -3 -1,1.4041394021378208
0.018186312,-10 -4 0,1.3213602848579946
0.12705055,-9 1 -3,1.143757486330632
0.00077352085,-9 5 -5,1.3294447172983401
0.041565113,-8 0 -2,0.999905709842989
0.00022174779,-6 4 -4,0.9438526826395534
0.2165021,-6 8 -6,1.3124527186367698
0.44210842,-5 -7 3,1.0703558286787345
0.02810064,-5 3 -3,0.7570766821280147
0.066280164,-5 7 -5,1.1231225379984706
0.14441428,-4 -8 4,1.128918094258976
0.080465525,-3 -9 5,1.215188381645302
2.869674,-3 -3 1,0.5220870167437118
0.041933686,-2 6 -4,0.8316660885066868
0.15265983,-1 5 -3,0.6618798604781392
0.04784981,4 2 0,0.5476933138171399
0.020206051,9 3 1,1.1682493327914856
0.000943895,10 2 2,1.2661648466598394
0.042614095,11 1 3,1.3838253538825445
0.08018343,12 0 4,1.5166423694994138
