Intensity,HKL,G-vector Length
0.035166357,-12 -4 0,1.5535362731523201
0.0001298001,-12 0 -2,1.4877549128970928
0.12424859,-10 0 -2,1.2433553993581334
0.0055257087,-10 4 -4,1.3644558185121018
0.24549793,-9 -5 1,1.2624622053533623
0.35661778,-7 3 -3,0.968114546645479
0.13324186,-7 7 -5,1.2749450930534836
0.0010534481,-4 6 -4,0.9347238136716302
0.17337291,-3 9 -5,1.2151878599248842
0.08628079,-1 -9 5,1.1641827902124124
0.5026,0 8 -4,1.0157434566321197
0.8366835,1 -5 3,0.661879860478139
0.9667763,2 -6 4,0.8316660885066866
0.8720236,4 -2 2,0.5735020440239743
0.42114246,5 -3 3,0.7570766821280147
0.015131308,6 -8 6,1.3124527186367696
0.5013082,7 5 -1,1.0527912899591645
0.0010608966,8 0 2,0.9999057098429888
0.0051703276,9 -5 5,1.3294447172983397
0.0645242,11 3 1,1.4041394021378208
0.050958745,11 7 -1,1.5950235356807165
0.039161965,12 2 2,1.506869003813386
