Intensity,HKL,G-vector Length
0.060096774,-11 1 -3,1.3838288285557514
0.04717709,-10 -4 0,1.3213602848579946
0.04216886,-10 0 -2,1.2433553993581334
0.14507227,-9 -5 1,1.2624622053533625
0.10479906,-8 4 -4,1.1470040880479484
0.35078058,-7 -1 -1,0.8745707206381252
1.3407426,-5 -7 3,1.0703558286787347
0.061480243,-5 7 -5,1.1231225379984704
0.61592054,-4 2 -2,0.5735020440239742
0.00039285212,-4 6 -4,0.9347238136716302
0.40682924,-1 5 -3,0.6618798604781391
0.025894739,-1 9 -5,1.1641826086863647
0.51741564,2 -6 4,0.8316660885066868
0.07950963,3 -7 5,1.0092989109372383
0.45105195,3 7 -3,0.9502319342093062
0.008843593,4 -8 6,1.1912734263164821
0.14741917,5 -3 3,0.7570766821280145
0.0030244682,6 -4 4,0.9438526826395532
0.0033001527,7 -5 5,1.1322468574526634
0.035097905,8 -6 6,1.3215673579801428
0.20247522,8 4 0,1.0953866276342799
0.10822323,9 -1 3,1.1437574863306315
0.0042635933,10 -2 4,1.2999935470146575
