Intensity,HKL,G-vector Length
0.02237063,-11 -3 -1,1.4041394021378208
0.087394275,-10 -4 0,1.3213602848579946
0.17059569,-9 1 -3,1.143757486330632
0.005147516,-9 5 -5,1.3294447172983401
0.09282696,-8 0 -2,0.999905709842989
0.00048528612,-6 4 -4,0.9438526826395534
0.20587435,-6 8 -6,1.3124527186367698
0.7493999,-5 -7 3,1.0703558286787345
0.18717185,-5 3 -3,0.7570766821280147
0.08232244,-5 7 -5,1.1231225379984706
0.23676428,-4 -8 4,1.128918094258976
0.15042403,-3 -9 5,1.215188381645302
3.1227472,-3 -3 1,0.5220870167437118
0.16631737,-2 6 -4,0.8316660885066868
0.18375058,-1 5 -3,0.6618798604781392
0.04230142,4 2 0,0.5476933138171399
0.030375767,9 3 1,1.1682493327914856
0.0009496797,10 2 2,1.2661648466598394
0.044867966,11 1 3,1.3838253538825445
0.088971525,12 0 4,1.5166423694994138
