Intensity,HKL,G-vector Length
0.023103174,-12 -4 0,1.5535362731523201
8.0649865e-05,-12 0 -2,1.4877549128970928
0.05348771,-10 0 -2,1.2433553993581334
0.0012564533,-10 4 -4,1.3644558185121018
0.07593975,-9 -5 1,1.2624622053533623
0.087207176,-7 3 -3,0.968114546645479
0.01831729,-7 7 -5,1.2749450930534836
0.00030632888,-4 6 -4,0.9347238136716302
0.02777424,-3 9 -5,1.2151878599248842
0.03789513,-1 -9 5,1.1641827902124124
0.13670252,0 8 -4,1.0157434566321197
0.32834512,1 -5 3,0.661879860478139
0.25773638,2 -6 4,0.8316660885066866
1.2423235,4 -2 2,0.5735020440239743
0.22270694,5 -3 3,0.7570766821280147
0.017560553,6 -8 6,1.3124527186367696
0.16578323,7 5 -1,1.0527912899591645
0.0004838523,8 0 2,0.9999057098429888
0.006281515,9 -5 5,1.3294447172983397
0.01106263,11 3 1,1.4041394021378208
0.015932988,11 7 -1,1.5950235356807165
0.022477055,12 2 2,1.506869003813386
