Intensity,HKL,G-vector Length
0.015122289,-11 -3 -1,1.4041394021378208
0.06943406,-10 -4 0,1.3213602848579946
0.16536397,-9 1 -3,1.143757486330632
0.0039332965,-9 5 -5,1.3294447172983401
0.071208045,-8 0 -2,0.999905709842989
0.00036859588,-6 4 -4,0.9438526826395534
0.2110444,-6 8 -6,1.3124527186367698
0.84309745,-5 -7 3,1.0703558286787345
0.13089085,-5 3 -3,0.7570766821280147
0.08303579,-5 7 -5,1.1231225379984706
0.21244642,-4 -8 4,1.128918094258976
0.13233343,-3 -9 5,1.215188381645302
3.5524855,-3 -3 1,0.5220870167437118
0.12830971,-2 6 -4,0.8316660885066868
0.12346055,-1 5 -3,0.6618798604781392
0.04024055,4 2 0,0.5476933138171399
0.015834942,9 3 1,1.1682493327914856
0.0012897825,10 2 2,1.2661648466598394
0.046517175,11 1 3,1.3838253538825445
0.08814129,12 0 4,1.5166423694994138
