Intensity,HKL,G-vector Length
0.018705072,-12 -4 0,1.5535362731523201
5.9852497e-05,-12 0 -2,1.4877549128970928
0.027135726,-10 0 -2,1.2433553993581334
0.0072300946,-10 4 -4,1.3644558185121018
0.52171963,-9 -5 1,1.2624622053533623
0.33416513,-7 3 -3,0.968114546645479
0.23811722,-7 7 -5,1.2749450930534836
0.0016188439,-4 6 -4,0.9347238136716302
0.35240096,-3 9 -5,1.2151878599248842
0.10332905,-1 -9 5,1.1641827902124124
0.52546465,0 8 -4,1.0157434566321197
0.38100868,1 -5 3,0.661879860478139
1.0054655,2 -6 4,0.8316660885066866
1.0104983,4 -2 2,0.5735020440239743
0.16343853,5 -3 3,0.7570766821280147
0.017230263,6 -8 6,1.3124527186367696
0.7006483,7 5 -1,1.0527912899591645
0.002438044,8 0 2,0.9999057098429888
0.004344714,9 -5 5,1.3294447172983397
0.1447656,11 3 1,1.4041394021378208
0.024503412,11 7 -1,1.5950235356807165
0.005346174,12 2 2,1.506869003813386
