Intensity,HKL,G-vector Length
0.026702065,-12 -4 0,1.5535362731523201
7.175348e-05,-12 0 -2,1.4877549128970928
0.09563396,-10 0 -2,1.2433553993581334
0.0072753103,-10 4 -4,1.3644558185121018
0.31189185,-9 -5 1,1.2624622053533623
0.38360503,-7 3 -3,0.968114546645479
0.17018117,-7 7 -5,1.2749450930534836
0.0012418138,-4 6 -4,0.9347238136716302
0.23321077,-3 9 -5,1.2151878599248842
0.10755733,-1 -9 5,1.1641827902124124
0.56395274,0 8 -4,1.0157434566321197
0.6497885,1 -5 3,0.661879860478139
1.0550232,2 -6 4,0.8316660885066866
0.7057707,4 -2 2,0.5735020440239743
0.39801764,5 -3 3,0.7570766821280147
0.0102009885,6 -8 6,1.3124527186367696
0.5203902,7 5 -1,1.0527912899591645
0.0015533388,8 0 2,0.9999057098429888
0.001913096,9 -5 5,1.3294447172983397
0.083667725,11 3 1,1.4041394021378208
0.041529704,11 7 -1,1.5950235356807165
0.023264315,12 2 2,1.506869003813386
