Intensity,HKL,G-vector Length
0.009926351,-12 -4 0,1.5535362731523201
1.2080861e-05,-12 0 -2,1.4877549128970928
0.02382292,-10 0 -2,1.2433553993581334
0.0038031726,-10 4 -4,1.3644558185121018
0.23421012,-9 -5 1,1.2624622053533623
0.1756035,-7 3 -3,0.968114546645479
0.10901908,-7 7 -5,1.2749450930534836
0.00068210886,-4 6 -4,0.9347238136716302
0.16936591,-3 9 -5,1.2151878599248842
0.0610002,-1 -9 5,1.1641827902124124
0.27853563,0 8 -4,1.0157434566321197
0.23514023,1 -5 3,0.661879860478139
0.5152081,2 -6 4,0.8316660885066866
0.4373089,4 -2 2,0.5735020440239743
0.12516952,5 -3 3,0.7570766821280147
0.007745644,6 -8 6,1.3124527186367696
0.3232409,7 5 -1,1.0527912899591645
0.0011830523,8 0 2,0.9999057098429888
0.0014208566,9 -5 5,1.3294447172983397
0.07091142,11 3 1,1.4041394021378208
0.015169173,11 7 -1,1.5950235356807165
0.0010717972,12 2 2,1.506869003813386
