Intensity,HKL,G-vector Length
0.039674085,-11 -3 -1,1.4041394021378208
0.19673355,-10 -4 0,1.3213602848579946
0.11175853,-9 1 -3,1.143757486330632
0.009180834,-9 5 -5,1.3294447172983401
0.058083944,-8 0 -2,0.999905709842989
0.00050124555,-6 4 -4,0.9438526826395534
0.108486906,-6 8 -6,1.3124527186367698
1.7868253,-5 -7 3,1.0703558286787345
0.33036593,-5 3 -3,0.7570766821280147
0.040110648,-5 7 -5,1.1231225379984706
0.19246751,-4 -8 4,1.128918094258976
0.120231986,-3 -9 5,1.215188381645302
5.998256,-3 -3 1,0.5220870167437118
0.492564,-2 6 -4,0.8316660885066868
0.4186823,-1 5 -3,0.6618798604781392
0.035762146,4 2 0,0.5476933138171399
0.08400702,9 3 1,1.1682493327914856
0.0013786874,10 2 2,1.2661648466598394
0.029010247,11 1 3,1.3838253538825445
0.054628134,12 0 4,1.5166423694994138
