Intensity,HKL,G-vector Length
0.043692037,-11 -3 -1,1.4041394021378208
0.13049966,-10 -4 0,1.3213602848579946
0.13588972,-9 1 -3,1.143757486330632
0.009813607,-9 5 -5,1.3294447172983401
0.05127886,-8 0 -2,0.999905709842989
0.00031216067,-6 4 -4,0.9438526826395534
0.1272597,-6 8 -6,1.3124527186367698
1.4362164,-5 -7 3,1.0703558286787345
0.3122802,-5 3 -3,0.7570766821280147
0.047069088,-5 7 -5,1.1231225379984706
0.2201108,-4 -8 4,1.128918094258976
0.12623982,-3 -9 5,1.215188381645302
3.8989816,-3 -3 1,0.5220870167437118
0.4821682,-2 6 -4,0.8316660885066868
0.44793427,-1 5 -3,0.6618798604781392
0.046132706,4 2 0,0.5476933138171399
0.08218326,9 3 1,1.1682493327914856
0.001184903,10 2 2,1.2661648466598394
0.032351233,11 1 3,1.3838253538825445
0.064484134,12 0 4,1.5166423694994138
