Intensity,HKL,G-vector Length
0.01804177,-12 -4 0,1.5535362731523201
5.0870076e-05,-12 0 -2,1.4877549128970928
0.075033784,-10 0 -2,1.2433553993581334
0.004202445,-10 4 -4,1.3644558185121018
0.16348338,-9 -5 1,1.2624622053533623
0.23031732,-7 3 -3,0.968114546645479
0.08903933,-7 7 -5,1.2749450930534836
0.0007549497,-4 6 -4,0.9347238136716302
0.1222829,-3 9 -5,1.2151878599248842
0.058859654,-1 -9 5,1.1641827902124124
0.3263408,0 8 -4,1.0157434566321197
0.49157268,1 -5 3,0.661879860478139
0.6310478,2 -6 4,0.8316660885066866
0.4715874,4 -2 2,0.5735020440239743
0.23651756,5 -3 3,0.7570766821280147
0.007221004,6 -8 6,1.3124527186367696
0.28933293,7 5 -1,1.0527912899591645
0.0008063499,8 0 2,0.9999057098429888
0.0024147385,9 -5 5,1.3294447172983397
0.04816742,11 3 1,1.4041394021378208
0.028419843,11 7 -1,1.5950235356807165
0.018227866,12 2 2,1.506869003813386
