Intensity,HKL,G-vector Length
0.023815969,-11 1 -3,1.3838288285557514
0.023616092,-10 -4 0,1.3213602848579946
0.016119633,-10 0 -2,1.2433553993581334
0.37560585,-9 -5 1,1.2624622053533625
0.1553518,-8 4 -4,1.1470040880479484
0.5831088,-7 -1 -1,0.8745707206381252
1.9023272,-5 -7 3,1.0703558286787347
0.13047066,-5 7 -5,1.1231225379984704
0.8200922,-4 2 -2,0.5735020440239742
0.0005445826,-4 6 -4,0.9347238136716302
0.57066256,-1 5 -3,0.6618798604781391
0.04155082,-1 9 -5,1.1641826086863647
0.14620633,2 -6 4,0.8316660885066868
0.12993684,3 -7 5,1.0092989109372383
0.7816168,3 7 -3,0.9502319342093062
0.040363293,4 -8 6,1.1912734263164821
0.17141394,5 -3 3,0.7570766821280145
0.024972497,6 -4 4,0.9438526826395532
0.023546781,7 -5 5,1.1322468574526634
0.020930387,8 -6 6,1.3215673579801428
0.2609036,8 4 0,1.0953866276342799
0.5278992,9 -1 3,1.1437574863306315
0.008187549,10 -2 4,1.2999935470146575
