Intensity,HKL,G-vector Length
0.070198715,-11 -3 -1,1.4041394021378208
0.25915122,-10 -4 0,1.3213602848579946
0.23291019,-9 1 -3,1.143757486330632
0.015151576,-9 5 -5,1.3294447172983401
0.07596106,-8 0 -2,0.999905709842989
0.0005788183,-6 4 -4,0.9438526826395534
0.20760053,-6 8 -6,1.3124527186367698
2.834416,-5 -7 3,1.0703558286787345
0.48730165,-5 3 -3,0.7570766821280147
0.0885873,-5 7 -5,1.1231225379984706
0.34243256,-4 -8 4,1.128918094258976
0.23420317,-3 -9 5,1.215188381645302
6.7681217,-3 -3 1,0.5220870167437118
0.7850669,-2 6 -4,0.8316660885066868
0.7623158,-1 5 -3,0.6618798604781392
0.075723656,4 2 0,0.5476933138171399
0.12402218,9 3 1,1.1682493327914856
0.0019514906,10 2 2,1.2661648466598394
0.06243215,11 1 3,1.3838253538825445
0.124494255,12 0 4,1.5166423694994138
