Intensity,HKL,G-vector Length
0.011890741,-12 -4 0,1.5535362731523201
5.5620407e-05,-12 0 -2,1.4877549128970928
0.024013424,-10 0 -2,1.2433553993581334
0.0016111758,-10 4 -4,1.3644558185121018
0.2563696,-9 -5 1,1.2624622053533623
0.03259211,-7 3 -3,0.968114546645479
0.101876624,-7 7 -5,1.2749450930534836
0.0007474916,-4 6 -4,0.9347238136716302
0.20951319,-3 9 -5,1.2151878599248842
0.10598901,-1 -9 5,1.1641827902124124
0.051233184,0 8 -4,1.0157434566321197
0.13433112,1 -5 3,0.661879860478139
0.16949067,2 -6 4,0.8316660885066866
0.513917,4 -2 2,0.5735020440239743
0.09987504,5 -3 3,0.7570766821280147
0.007696582,6 -8 6,1.3124527186367696
0.21242064,7 5 -1,1.0527912899591645
0.00094083056,8 0 2,0.9999057098429888
0.00268169,9 -5 5,1.3294447172983397
0.107816495,11 3 1,1.4041394021378208
0.006104322,11 7 -1,1.5950235356807165
0.013401177,12 2 2,1.506869003813386
