Intensity,HKL,G-vector Length
0.038830165,-12 -4 0,1.5535362731523201
0.0001331637,-12 0 -2,1.4877549128970928
0.12146819,-10 0 -2,1.2433553993581334
0.0052420697,-10 4 -4,1.3644558185121018
0.22995512,-9 -5 1,1.2624622053533623
0.3244053,-7 3 -3,0.968114546645479
0.11275077,-7 7 -5,1.2749450930534836
0.0009999159,-4 6 -4,0.9347238136716302
0.14885423,-3 9 -5,1.2151878599248842
0.06899566,-1 -9 5,1.1641827902124124
0.45875394,0 8 -4,1.0157434566321197
0.7911011,1 -5 3,0.661879860478139
0.8647443,2 -6 4,0.8316660885066866
0.9115503,4 -2 2,0.5735020440239743
0.42933723,5 -3 3,0.7570766821280147
0.02007729,6 -8 6,1.3124527186367696
0.48166162,7 5 -1,1.0527912899591645
0.00088740146,8 0 2,0.9999057098429888
0.008503424,9 -5 5,1.3294447172983397
0.056087434,11 3 1,1.4041394021378208
0.050866462,11 7 -1,1.5950235356807165
0.04044937,12 2 2,1.506869003813386
