Intensity,HKL,G-vector Length
0.0581602,-11 1 -3,1.3838288285557514
0.038417768,-10 -4 0,1.3213602848579946
0.016494129,-10 0 -2,1.2433553993581334
0.18234108,-9 -5 1,1.2624622053533625
0.03007296,-8 4 -4,1.1470040880479484
0.5205743,-7 -1 -1,0.8745707206381252
1.2425739,-5 -7 3,1.0703558286787347
0.08394079,-5 7 -5,1.1231225379984704
0.6023849,-4 2 -2,0.5735020440239742
0.00020896508,-4 6 -4,0.9347238136716302
0.102646604,-1 5 -3,0.6618798604781391
0.012884187,-1 9 -5,1.1641826086863647
0.44019434,2 -6 4,0.8316660885066868
0.02343067,3 -7 5,1.0092989109372383
0.46427754,3 7 -3,0.9502319342093062
0.009842126,4 -8 6,1.1912734263164821
0.0800612,5 -3 3,0.7570766821280145
0.0049017956,6 -4 4,0.9438526826395532
0.016289338,7 -5 5,1.1322468574526634
0.0041908138,8 -6 6,1.3215673579801428
0.05516904,8 4 0,1.0953866276342799
0.15794241,9 -1 3,1.1437574863306315
0.015343003,10 -2 4,1.2999935470146575
