Intensity,HKL,G-vector Length
0.022299496,-11 -3 -1,1.4041394021378208
0.17647572,-10 -4 0,1.3213602848579946
0.44016877,-9 1 -3,1.143757486330632
0.0048897816,-9 5 -5,1.3294447172983401
0.13301568,-8 0 -2,0.999905709842989
0.0011396465,-6 4 -4,0.9438526826395534
0.56792915,-6 8 -6,1.3124527186367698
2.608933,-5 -7 3,1.0703558286787345
0.10714,-5 3 -3,0.7570766821280147
0.27455837,-5 7 -5,1.1231225379984706
0.40703872,-4 -8 4,1.128918094258976
0.39142135,-3 -9 5,1.215188381645302
10.901966,-3 -3 1,0.5220870167437118
0.18106377,-2 6 -4,0.8316660885066868
0.26709825,-1 5 -3,0.6618798604781392
0.10499029,4 2 0,0.5476933138171399
0.017999114,9 3 1,1.1682493327914856
0.0037585145,10 2 2,1.2661648466598394
0.16051048,11 1 3,1.3838253538825445
0.3121523,12 0 4,1.5166423694994138
