Intensity,HKL,G-vector Length
0.0025569662,-11 -3 -1,1.4041394021378208
0.019175515,-10 -4 0,1.3213602848579946
0.11704893,-9 1 -3,1.143757486330632
0.00051635946,-9 5 -5,1.3294447172983401
0.046165682,-8 0 -2,0.999905709842989
0.00025310717,-6 4 -4,0.9438526826395534
0.2138239,-6 8 -6,1.3124527186367698
0.41524893,-5 -7 3,1.0703558286787345
0.022288969,-5 3 -3,0.7570766821280147
0.06342658,-5 7 -5,1.1231225379984706
0.13119224,-4 -8 4,1.128918094258976
0.07538367,-3 -9 5,1.215188381645302
2.460847,-3 -3 1,0.5220870167437118
0.0593906,-2 6 -4,0.8316660885066868
0.14826624,-1 5 -3,0.6618798604781392
0.046842493,4 2 0,0.5476933138171399
0.022100516,9 3 1,1.1682493327914856
0.00075856113,10 2 2,1.2661648466598394
0.04160211,11 1 3,1.3838253538825445
0.07700608,12 0 4,1.5166423694994138
