Intensity,HKL,G-vector Length
0.008749456,-12 -4 0,1.5535362731523201
2.7708296e-05,-12 0 -2,1.4877549128970928
0.014424466,-10 0 -2,1.2433553993581334
0.0034338746,-10 4 -4,1.3644558185121018
0.24816103,-9 -5 1,1.2624622053533623
0.16257025,-7 3 -3,0.968114546645479
0.11166432,-7 7 -5,1.2749450930534836
0.0008054581,-4 6 -4,0.9347238136716302
0.17771623,-3 9 -5,1.2151878599248842
0.060905542,-1 -9 5,1.1641827902124124
0.2638252,0 8 -4,1.0157434566321197
0.21176389,1 -5 3,0.661879860478139
0.51174307,2 -6 4,0.8316660885066866
0.4940248,4 -2 2,0.5735020440239743
0.07821155,5 -3 3,0.7570766821280147
0.0081162425,6 -8 6,1.3124527186367696
0.33627698,7 5 -1,1.0527912899591645
0.0012461179,8 0 2,0.9999057098429888
0.0021994363,9 -5 5,1.3294447172983397
0.07662315,11 3 1,1.4041394021378208
0.012235708,11 7 -1,1.5950235356807165
0.0025009182,12 2 2,1.506869003813386
