Intensity,HKL,G-vector Length
0.0246411,-11 1 -3,1.3838288285557514
0.003523224,-10 -4 0,1.3213602848579946
0.031815127,-10 0 -2,1.2433553993581334
0.16842297,-9 -5 1,1.2624622053533625
0.03420014,-8 4 -4,1.1470040880479484
0.35685462,-7 -1 -1,0.8745707206381252
0.7725242,-5 -7 3,1.0703558286787347
0.057081193,-5 7 -5,1.1231225379984704
0.31233716,-4 2 -2,0.5735020440239742
0.00013533194,-4 6 -4,0.9347238136716302
0.14995448,-1 5 -3,0.6618798604781391
0.009580834,-1 9 -5,1.1641826086863647
0.07232702,2 -6 4,0.8316660885066868
0.029873995,3 -7 5,1.0092989109372383
0.32383704,3 7 -3,0.9502319342093062
0.016557615,4 -8 6,1.1912734263164821
0.06291744,5 -3 3,0.7570766821280145
0.007663675,6 -4 4,0.9438526826395532
0.004005403,7 -5 5,1.1322468574526634
0.020247992,8 -6 6,1.3215673579801428
0.09502492,8 4 0,1.0953866276342799
0.14008382,9 -1 3,1.1437574863306315
0.012122549,10 -2 4,1.2999935470146575
