Intensity,HKL,G-vector Length
0.046100143,-12 -4 0,1.5535362731523201
0.00016524622,-12 0 -2,1.4877549128970928
0.08619699,-10 0 -2,1.2433553993581334
0.0054002693,-10 4 -4,1.3644558185121018
0.7899395,-9 -5 1,1.2624622053533623
0.048263315,-7 3 -3,0.968114546645479
0.2876235,-7 7 -5,1.2749450930534836
0.0021566858,-4 6 -4,0.9347238136716302
0.5968972,-3 9 -5,1.2151878599248842
0.22042124,-1 -9 5,1.1641827902124124
0.080442995,0 8 -4,1.0157434566321197
0.36590052,1 -5 3,0.661879860478139
0.31192884,2 -6 4,0.8316660885066866
0.9238175,4 -2 2,0.5735020440239743
0.42814878,5 -3 3,0.7570766821280147
0.021253437,6 -8 6,1.3124527186367696
0.49476236,7 5 -1,1.0527912899591645
0.0020416635,8 0 2,0.9999057098429888
0.004353024,9 -5 5,1.3294447172983397
0.30210546,11 3 1,1.4041394021378208
0.02136646,11 7 -1,1.5950235356807165
0.041392293,12 2 2,1.506869003813386
