Intensity,HKL,G-vector Length
0.020310784,-12 -4 0,1.5535362731523201
2.5856974e-05,-12 0 -2,1.4877549128970928
0.043730102,-10 0 -2,1.2433553993581334
0.0075874636,-10 4 -4,1.3644558185121018
0.47126034,-9 -5 1,1.2624622053533623
0.34591874,-7 3 -3,0.968114546645479
0.22222719,-7 7 -5,1.2749450930534836
0.0013208649,-4 6 -4,0.9347238136716302
0.3226648,-3 9 -5,1.2151878599248842
0.103782296,-1 -9 5,1.1641827902124124
0.53685194,0 8 -4,1.0157434566321197
0.40670568,1 -5 3,0.661879860478139
0.9741026,2 -6 4,0.8316660885066866
0.8537392,4 -2 2,0.5735020440239743
0.25406894,5 -3 3,0.7570766821280147
0.015905738,6 -8 6,1.3124527186367696
0.6491476,7 5 -1,1.0527912899591645
0.002230321,8 0 2,0.9999057098429888
0.0027400104,9 -5 5,1.3294447172983397
0.12888567,11 3 1,1.4041394021378208
0.029173303,11 7 -1,1.5950235356807165
0.0021005888,12 2 2,1.506869003813386
