Intensity,HKL,G-vector Length
0.10463307,-11 1 -3,1.3838288285557514
0.041655175,-10 -4 0,1.3213602848579946
0.08340384,-10 0 -2,1.2433553993581334
0.4691435,-9 -5 1,1.2624622053533625
0.023545206,-8 4 -4,1.1470040880479484
1.0068053,-7 -1 -1,0.8745707206381252
2.5698473,-5 -7 3,1.0703558286787347
0.19431414,-5 7 -5,1.1231225379984704
1.0528606,-4 2 -2,0.5735020440239742
0.00015048156,-4 6 -4,0.9347238136716302
0.3997425,-1 5 -3,0.6618798604781391
0.019832293,-1 9 -5,1.1641826086863647
0.43612546,2 -6 4,0.8316660885066868
0.029815402,3 -7 5,1.0092989109372383
0.9334551,3 7 -3,0.9502319342093062
0.03455199,4 -8 6,1.1912734263164821
0.33975765,5 -3 3,0.7570766821280145
0.014210455,6 -4 4,0.9438526826395532
0.02177773,7 -5 5,1.1322468574526634
0.055122975,8 -6 6,1.3215673579801428
0.16761108,8 4 0,1.0953866276342799
0.4950408,9 -1 3,1.1437574863306315
0.017324083,10 -2 4,1.2999935470146575
