Intensity,HKL,G-vector Length
0.010398116,-12 -4 0,1.5535362731523201
5.371506e-05,-12 0 -2,1.4877549128970928
0.019747185,-10 0 -2,1.2433553993581334
0.0021056465,-10 4 -4,1.3644558185121018
0.26134637,-9 -5 1,1.2624622053533623
0.04300191,-7 3 -3,0.968114546645479
0.10643557,-7 7 -5,1.2749450930534836
0.0007690954,-4 6 -4,0.9347238136716302
0.20810011,-3 9 -5,1.2151878599248842
0.10403273,-1 -9 5,1.1641827902124124
0.075436786,0 8 -4,1.0157434566321197
0.12901086,1 -5 3,0.661879860478139
0.21745557,2 -6 4,0.8316660885066866
0.51734436,4 -2 2,0.5735020440239743
0.06477623,5 -3 3,0.7570766821280147
0.008660394,6 -8 6,1.3124527186367696
0.23588796,7 5 -1,1.0527912899591645
0.001012849,8 0 2,0.9999057098429888
0.003220811,9 -5 5,1.3294447172983397
0.10356902,11 3 1,1.4041394021378208
0.005276445,11 7 -1,1.5950235356807165
0.013357823,12 2 2,1.506869003813386
