Intensity,HKL,G-vector Length
0.003184665,-11 1 -3,1.3838288285557514
0.0015539307,-10 -4 0,1.3213602848579946
0.021576496,-10 0 -2,1.2433553993581334
0.021137295,-9 -5 1,1.2624622053533625
0.020654783,-8 4 -4,1.1470040880479484
0.06410372,-7 -1 -1,0.8745707206381252
0.17256102,-5 -7 3,1.0703558286787347
0.0066488385,-5 7 -5,1.1231225379984704
0.4925705,-4 2 -2,0.5735020440239742
0.000126662,-4 6 -4,0.9347238136716302
0.1474109,-1 5 -3,0.6618798604781391
0.008151068,-1 9 -5,1.1641826086863647
0.09325962,2 -6 4,0.8316660885066868
0.020438818,3 -7 5,1.0092989109372383
0.08683609,3 7 -3,0.9502319342093062
0.00036172662,4 -8 6,1.1912734263164821
0.082181595,5 -3 3,0.7570766821280145
0.00054776215,6 -4 4,0.9438526826395532
0.0072872085,7 -5 5,1.1322468574526634
0.008497624,8 -6 6,1.3215673579801428
0.06745196,8 4 0,1.0953866276342799
0.013245534,9 -1 3,1.1437574863306315
0.011846028,10 -2 4,1.2999935470146575
