Intensity,HKL,G-vector Length
0.008844009,-11 -3 -1,1.4041394021378208
0.08496127,-10 -4 0,1.3213602848579946
0.4263719,-9 1 -3,1.143757486330632
0.0021379897,-9 5 -5,1.3294447172983401
0.10405186,-8 0 -2,0.999905709842989
0.0007657084,-6 4 -4,0.9438526826395534
0.6508672,-6 8 -6,1.3124527186367698
1.7391307,-5 -7 3,1.0703558286787345
0.08727425,-5 3 -3,0.7570766821280147
0.29312986,-5 7 -5,1.1231225379984706
0.3466151,-4 -8 4,1.128918094258976
0.29985586,-3 -9 5,1.215188381645302
9.367252,-3 -3 1,0.5220870167437118
0.08873328,-2 6 -4,0.8316660885066868
0.40971407,-1 5 -3,0.6618798604781392
0.1304321,4 2 0,0.5476933138171399
0.049697436,9 3 1,1.1682493327914856
0.0032516683,10 2 2,1.2661648466598394
0.18008758,11 1 3,1.3838253538825445
0.34674606,12 0 4,1.5166423694994138
