Intensity,HKL,G-vector Length
0.12880322,-11 1 -3,1.3838288285557514
0.07466604,-10 -4 0,1.3213602848579946
0.04472211,-10 0 -2,1.2433553993581334
0.2934892,-9 -5 1,1.2624622053533625
0.10107265,-8 4 -4,1.1470040880479484
0.80206865,-7 -1 -1,0.8745707206381252
2.4673202,-5 -7 3,1.0703558286787347
0.13276678,-5 7 -5,1.1231225379984704
0.48993167,-4 2 -2,0.5735020440239742
0.00065134634,-4 6 -4,0.9347238136716302
0.4225389,-1 5 -3,0.6618798604781391
0.032730866,-1 9 -5,1.1641826086863647
0.91057074,2 -6 4,0.8316660885066868
0.100702845,3 -7 5,1.0092989109372383
0.8171003,3 7 -3,0.9502319342093062
0.015459156,4 -8 6,1.1912734263164821
0.09931049,5 -3 3,0.7570766821280145
0.0064401454,6 -4 4,0.9438526826395532
0.024998879,7 -5 5,1.1322468574526634
0.029196857,8 -6 6,1.3215673579801428
0.23347963,8 4 0,1.0953866276342799
0.28143042,9 -1 3,1.1437574863306315
0.03573478,10 -2 4,1.2999935470146575
