Intensity,HKL,G-vector Length
0.016411344,-12 -4 0,1.5535362731523201
0.00012103388,-12 0 -2,1.4877549128970928
0.033801023,-10 0 -2,1.2433553993581334
0.0066010635,-10 4 -4,1.3644558185121018
0.66831803,-9 -5 1,1.2624622053533623
0.18295419,-7 3 -3,0.968114546645479
0.28292897,-7 7 -5,1.2749450930534836
0.0017454313,-4 6 -4,0.9347238136716302
0.47464764,-3 9 -5,1.2151878599248842
0.20800638,-1 -9 5,1.1641827902124124
0.2782633,0 8 -4,1.0157434566321197
0.35311627,1 -5 3,0.661879860478139
0.7552126,2 -6 4,0.8316660885066866
1.14545,4 -2 2,0.5735020440239743
0.07370281,5 -3 3,0.7570766821280147
0.020929188,6 -8 6,1.3124527186367696
0.7343896,7 5 -1,1.0527912899591645
0.0026851087,8 0 2,0.9999057098429888
0.0097452495,9 -5 5,1.3294447172983397
0.20811316,11 3 1,1.4041394021378208
0.008912564,11 7 -1,1.5950235356807165
0.031350005,12 2 2,1.506869003813386
