Intensity,HKL,G-vector Length
0.037761237,-12 -4 0,1.5535362731523201
9.6927266e-05,-12 0 -2,1.4877549128970928
0.071613476,-10 0 -2,1.2433553993581334
0.002098012,-10 4 -4,1.3644558185121018
0.132991,-9 -5 1,1.2624622053533623
0.15497643,-7 3 -3,0.968114546645479
0.04720117,-7 7 -5,1.2749450930534836
0.0004560158,-4 6 -4,0.9347238136716302
0.06277399,-3 9 -5,1.2151878599248842
0.02308594,-1 -9 5,1.1641827902124124
0.21935198,0 8 -4,1.0157434566321197
0.47759673,1 -5 3,0.661879860478139
0.3763805,2 -6 4,0.8316660885066866
1.0445848,4 -2 2,0.5735020440239743
0.32118586,5 -3 3,0.7570766821280147
0.02521525,6 -8 6,1.3124527186367696
0.28915346,7 5 -1,1.0527912899591645
0.0005319757,8 0 2,0.9999057098429888
0.009903045,9 -5 5,1.3294447172983397
0.020611241,11 3 1,1.4041394021378208
0.027325602,11 7 -1,1.5950235356807165
0.028602999,12 2 2,1.506869003813386
