Intensity,HKL,G-vector Length
0.0067406353,-12 -4 0,1.5535362731523201
4.5120705e-05,-12 0 -2,1.4877549128970928
0.013311111,-10 0 -2,1.2433553993581334
0.0028728216,-10 4 -4,1.3644558185121018
0.2594974,-9 -5 1,1.2624622053533623
0.10055948,-7 3 -3,0.968114546645479
0.11233652,-7 7 -5,1.2749450930534836
0.00067886896,-4 6 -4,0.9347238136716302
0.19892702,-3 9 -5,1.2151878599248842
0.09083586,-1 -9 5,1.1641827902124124
0.16076094,0 8 -4,1.0157434566321197
0.17399257,1 -5 3,0.661879860478139
0.3999755,2 -6 4,0.8316660885066866
0.57629275,4 -2 2,0.5735020440239743
0.031727433,5 -3 3,0.7570766821280147
0.008899759,6 -8 6,1.3124527186367696
0.32496205,7 5 -1,1.0527912899591645
0.0012276242,8 0 2,0.9999057098429888
0.0039838804,9 -5 5,1.3294447172983397
0.088829346,11 3 1,1.4041394021378208
0.005368486,11 7 -1,1.5950235356807165
0.0102466075,12 2 2,1.506869003813386
