Intensity,HKL,G-vector Length
0.008973687,-11 -3 -1,1.4041394021378208
0.09128204,-10 -4 0,1.3213602848579946
0.43670496,-9 1 -3,1.143757486330632
0.004048663,-9 5 -5,1.3294447172983401
0.086664796,-8 0 -2,0.999905709842989
0.0010795996,-6 4 -4,0.9438526826395534
0.6254964,-6 8 -6,1.3124527186367698
1.915621,-5 -7 3,1.0703558286787345
0.099673174,-5 3 -3,0.7570766821280147
0.28421593,-5 7 -5,1.1231225379984706
0.39827126,-4 -8 4,1.128918094258976
0.3050741,-3 -9 5,1.215188381645302
10.228966,-3 -3 1,0.5220870167437118
0.05917625,-2 6 -4,0.8316660885066868
0.38573593,-1 5 -3,0.6618798604781392
0.12742388,4 2 0,0.5476933138171399
0.042655356,9 3 1,1.1682493327914856
0.0035693862,10 2 2,1.2661648466598394
0.17281812,11 1 3,1.3838253538825445
0.3418288,12 0 4,1.5166423694994138
