Intensity,HKL,G-vector Length
0.018301843,-12 -4 0,1.5535362731523201
7.163713e-05,-12 0 -2,1.4877549128970928
0.018068397,-10 0 -2,1.2433553993581334
0.00800863,-10 4 -4,1.3644558185121018
0.5546344,-9 -5 1,1.2624622053533623
0.3206206,-7 3 -3,0.968114546645479
0.2539031,-7 7 -5,1.2749450930534836
0.0013815707,-4 6 -4,0.9347238136716302
0.38223943,-3 9 -5,1.2151878599248842
0.12447708,-1 -9 5,1.1641827902124124
0.4882881,0 8 -4,1.0157434566321197
0.36174047,1 -5 3,0.661879860478139
1.0177352,2 -6 4,0.8316660885066866
1.1574563,4 -2 2,0.5735020440239743
0.10784686,5 -3 3,0.7570766821280147
0.01814945,6 -8 6,1.3124527186367696
0.75149304,7 5 -1,1.0527912899591645
0.0025381094,8 0 2,0.9999057098429888
0.006537544,9 -5 5,1.3294447172983397
0.15871629,11 3 1,1.4041394021378208
0.020812659,11 7 -1,1.5950235356807165
0.01228675,12 2 2,1.506869003813386
