Intensity,HKL,G-vector Length
0.01745995,-11 1 -3,1.3838288285557514
0.03838582,-10 -4 0,1.3213602848579946
0.015042539,-10 0 -2,1.2433553993581334
0.34663004,-9 -5 1,1.2624622053533625
0.16300784,-8 4 -4,1.1470040880479484
0.49763605,-7 -1 -1,0.8745707206381252
1.7964839,-5 -7 3,1.0703558286787347
0.11593433,-5 7 -5,1.1231225379984704
0.9294899,-4 2 -2,0.5735020440239742
0.000635353,-4 6 -4,0.9347238136716302
0.5530108,-1 5 -3,0.6618798604781391
0.033491768,-1 9 -5,1.1641826086863647
0.22880879,2 -6 4,0.8316660885066868
0.12323725,3 -7 5,1.0092989109372383
0.73957443,3 7 -3,0.9502319342093062
0.040919684,4 -8 6,1.1912734263164821
0.19678086,5 -3 3,0.7570766821280145
0.026956081,6 -4 4,0.9438526826395532
0.023643047,7 -5 5,1.1322468574526634
0.014244258,8 -6 6,1.3215673579801428
0.25099948,8 4 0,1.0953866276342799
0.51261324,9 -1 3,1.1437574863306315
0.012983789,10 -2 4,1.2999935470146575
