Intensity,HKL,G-vector Length
0.03789925,-12 -4 0,1.5535362731523201
0.00012028594,-12 0 -2,1.4877549128970928
0.07433686,-10 0 -2,1.2433553993581334
0.0021778108,-10 4 -4,1.3644558185121018
0.12748635,-9 -5 1,1.2624622053533623
0.13840659,-7 3 -3,0.968114546645479
0.03414791,-7 7 -5,1.2749450930534836
0.0005238048,-4 6 -4,0.9347238136716302
0.04484618,-3 9 -5,1.2151878599248842
0.033613365,-1 -9 5,1.1641827902124124
0.22617666,0 8 -4,1.0157434566321197
0.4960215,1 -5 3,0.661879860478139
0.39481103,2 -6 4,0.8316660885066866
1.5616945,4 -2 2,0.5735020440239743
0.34243202,5 -3 3,0.7570766821280147
0.031476397,6 -8 6,1.3124527186367696
0.29702172,7 5 -1,1.0527912899591645
0.0006616217,8 0 2,0.9999057098429888
0.009314188,9 -5 5,1.3294447172983397
0.017806338,11 3 1,1.4041394021378208
0.025816714,11 7 -1,1.5950235356807165
0.03619486,12 2 2,1.506869003813386
