Intensity,HKL,G-vector Length
0.009082957,-11 -3 -1,1.4041394021378208
0.11085448,-10 -4 0,1.3213602848579946
0.43796772,-9 1 -3,1.143757486330632
0.0040611336,-9 5 -5,1.3294447172983401
0.08992276,-8 0 -2,0.999905709842989
0.0011887316,-6 4 -4,0.9438526826395534
0.60301435,-6 8 -6,1.3124527186367698
2.1757877,-5 -7 3,1.0703558286787345
0.09573208,-5 3 -3,0.7570766821280147
0.2822189,-5 7 -5,1.1231225379984706
0.40783572,-4 -8 4,1.128918094258976
0.33548123,-3 -9 5,1.215188381645302
10.749857,-3 -3 1,0.5220870167437118
0.054092064,-2 6 -4,0.8316660885066868
0.3469562,-1 5 -3,0.6618798604781392
0.1213115,4 2 0,0.5476933138171399
0.03180388,9 3 1,1.1682493327914856
0.004160407,10 2 2,1.2661648466598394
0.16662933,11 1 3,1.3838253538825445
0.33482778,12 0 4,1.5166423694994138
