Intensity,HKL,G-vector Length
0.0307146,-12 -4 0,1.5535362731523201
8.7934386e-05,-12 0 -2,1.4877549128970928
0.11922632,-10 0 -2,1.2433553993581334
0.006926203,-10 4 -4,1.3644558185121018
0.27597907,-9 -5 1,1.2624622053533623
0.38268542,-7 3 -3,0.968114546645479
0.15190239,-7 7 -5,1.2749450930534836
0.0012571604,-4 6 -4,0.9347238136716302
0.19748974,-3 9 -5,1.2151878599248842
0.09456335,-1 -9 5,1.1641827902124124
0.54420733,0 8 -4,1.0157434566321197
0.76023585,1 -5 3,0.661879860478139
1.0256513,2 -6 4,0.8316660885066866
0.78038204,4 -2 2,0.5735020440239743
0.40896884,5 -3 3,0.7570766821280147
0.011146693,6 -8 6,1.3124527186367696
0.495841,7 5 -1,1.0527912899591645
0.0013306778,8 0 2,0.9999057098429888
0.0041447394,9 -5 5,1.3294447172983397
0.075331695,11 3 1,1.4041394021378208
0.046011295,11 7 -1,1.5950235356807165
0.031001454,12 2 2,1.506869003813386
