Intensity,HKL,G-vector Length
0.0030699729,-11 -3 -1,1.4041394021378208
0.018179612,-10 -4 0,1.3213602848579946
0.13559881,-9 1 -3,1.143757486330632
0.0014255132,-9 5 -5,1.3294447172983401
0.03908518,-8 0 -2,0.999905709842989
0.0003260428,-6 4 -4,0.9438526826395534
0.21633038,-6 8 -6,1.3124527186367698
0.51051605,-5 -7 3,1.0703558286787345
0.035380583,-5 3 -3,0.7570766821280147
0.06850709,-5 7 -5,1.1231225379984706
0.16642207,-4 -8 4,1.128918094258976
0.08449631,-3 -9 5,1.215188381645302
3.1680512,-3 -3 1,0.5220870167437118
0.031482946,-2 6 -4,0.8316660885066868
0.15721388,-1 5 -3,0.6618798604781392
0.048139285,4 2 0,0.5476933138171399
0.017955234,9 3 1,1.1682493327914856
0.0011035996,10 2 2,1.2661648466598394
0.042647343,11 1 3,1.3838253538825445
0.08335619,12 0 4,1.5166423694994138
