Intensity,HKL,G-vector Length
0.063947886,-11 -3 -1,1.4041394021378208
0.17295757,-10 -4 0,1.3213602848579946
0.3289529,-9 1 -3,1.143757486330632
0.016715197,-9 5 -5,1.3294447172983401
0.089262955,-8 0 -2,0.999905709842989
0.00092522625,-6 4 -4,0.9438526826395534
0.3293755,-6 8 -6,1.3124527186367698
2.4619946,-5 -7 3,1.0703558286787345
0.3776265,-5 3 -3,0.7570766821280147
0.16014932,-5 7 -5,1.1231225379984706
0.46382868,-4 -8 4,1.128918094258976
0.32612044,-3 -9 5,1.215188381645302
3.4653893,-3 -3 1,0.5220870167437118
0.65735984,-2 6 -4,0.8316660885066868
0.5744558,-1 5 -3,0.6618798604781392
0.084041625,4 2 0,0.5476933138171399
0.118709095,9 3 1,1.1682493327914856
0.0022581483,10 2 2,1.2661648466598394
0.09780428,11 1 3,1.3838253538825445
0.18959796,12 0 4,1.5166423694994138
