Intensity,HKL,G-vector Length
0.014957936,-12 -4 0,1.5535362731523201
4.0928222e-05,-12 0 -2,1.4877549128970928
0.058877077,-10 0 -2,1.2433553993581334
0.0041933083,-10 4 -4,1.3644558185121018
0.17654808,-9 -5 1,1.2624622053533623
0.22112891,-7 3 -3,0.968114546645479
0.09542821,-7 7 -5,1.2749450930534836
0.0007119362,-4 6 -4,0.9347238136716302
0.13861704,-3 9 -5,1.2151878599248842
0.0642985,-1 -9 5,1.1641827902124124
0.32463434,0 8 -4,1.0157434566321197
0.40817544,1 -5 3,0.661879860478139
0.62474155,2 -6 4,0.8316660885066866
0.41395608,4 -2 2,0.5735020440239743
0.22085223,5 -3 3,0.7570766821280147
0.0061009596,6 -8 6,1.3124527186367696
0.29164955,7 5 -1,1.0527912899591645
0.0009109241,8 0 2,0.9999057098429888
0.0010232137,9 -5 5,1.3294447172983397
0.051540628,11 3 1,1.4041394021378208
0.024596274,11 7 -1,1.5950235356807165
0.013079585,12 2 2,1.506869003813386
