Intensity,HKL,G-vector Length
0.011683872,-11 1 -3,1.3838288285557514
0.019103294,-10 -4 0,1.3213602848579946
0.04741469,-10 0 -2,1.2433553993581334
0.06616054,-9 -5 1,1.2624622053533625
0.05015529,-8 4 -4,1.1470040880479484
0.1507009,-7 -1 -1,0.8745707206381252
0.73564327,-5 -7 3,1.0703558286787347
0.016541872,-5 7 -5,1.1231225379984704
1.0590897,-4 2 -2,0.5735020440239742
0.00027700502,-4 6 -4,0.9347238136716302
0.32922554,-1 5 -3,0.6618798604781391
0.016233027,-1 9 -5,1.1641826086863647
0.22714837,2 -6 4,0.8316660885066868
0.049888562,3 -7 5,1.0092989109372383
0.23256767,3 7 -3,0.9502319342093062
0.0010857467,4 -8 6,1.1912734263164821
0.19772695,5 -3 3,0.7570766821280145
0.0010278821,6 -4 4,0.9438526826395532
0.020983782,7 -5 5,1.1322468574526634
0.020649567,8 -6 6,1.3215673579801428
0.163642,8 4 0,1.0953866276342799
0.030789608,9 -1 3,1.1437574863306315
0.029983994,10 -2 4,1.2999935470146575
