Intensity,HKL,G-vector Length
0.03519474,-12 -4 0,1.5535362731523201
0.00015968796,-12 0 -2,1.4877549128970928
0.061968863,-10 0 -2,1.2433553993581334
0.0048839566,-10 4 -4,1.3644558185121018
0.72671247,-9 -5 1,1.2624622053533623
0.08675382,-7 3 -3,0.968114546645479
0.29590726,-7 7 -5,1.2749450930534836
0.0019624108,-4 6 -4,0.9347238136716302
0.5529388,-3 9 -5,1.2151878599248842
0.23740086,-1 -9 5,1.1641827902124124
0.11211134,0 8 -4,1.0157434566321197
0.34037635,1 -5 3,0.661879860478139
0.38668716,2 -6 4,0.8316660885066866
1.4049156,4 -2 2,0.5735020440239743
0.29471794,5 -3 3,0.7570766821280147
0.020222463,6 -8 6,1.3124527186367696
0.6077348,7 5 -1,1.0527912899591645
0.0025219794,8 0 2,0.9999057098429888
0.0069854073,9 -5 5,1.3294447172983397
0.26567826,11 3 1,1.4041394021378208
0.016196955,11 7 -1,1.5950235356807165
0.03947637,12 2 2,1.506869003813386
