Intensity,HKL,G-vector Length
0.067329615,-11 1 -3,1.3838288285557514
0.038873352,-10 -4 0,1.3213602848579946
0.030433806,-10 0 -2,1.2433553993581334
0.15614447,-9 -5 1,1.2624622053533625
0.07560167,-8 4 -4,1.1470040880479484
0.45134524,-7 -1 -1,0.8745707206381252
1.3415958,-5 -7 3,1.0703558286787347
0.0715314,-5 7 -5,1.1231225379984704
0.21548143,-4 2 -2,0.5735020440239742
0.00037074674,-4 6 -4,0.9347238136716302
0.2936964,-1 5 -3,0.6618798604781391
0.020421479,-1 9 -5,1.1641826086863647
0.54599106,2 -6 4,0.8316660885066868
0.07208541,3 -7 5,1.0092989109372383
0.4631843,3 7 -3,0.9502319342093062
0.009547769,4 -8 6,1.1912734263164821
0.07628186,5 -3 3,0.7570766821280145
0.0037685356,6 -4 4,0.9438526826395532
0.010118244,7 -5 5,1.1322468574526634
0.019989101,8 -6 6,1.3215673579801428
0.14997648,8 4 0,1.0953866276342799
0.12570706,9 -1 3,1.1437574863306315
0.015243692,10 -2 4,1.2999935470146575
