Intensity,HKL,G-vector Length
0.008579793,-11 1 -3,1.3838288285557514
0.008616216,-10 -4 0,1.3213602848579946
0.038246877,-10 0 -2,1.2433553993581334
0.0481437,-9 -5 1,1.2624622053533625
0.040489215,-8 4 -4,1.1470040880479484
0.13972166,-7 -1 -1,0.8745707206381252
0.46908993,-5 -7 3,1.0703558286787347
0.014113035,-5 7 -5,1.1231225379984704
0.9257394,-4 2 -2,0.5735020440239742
0.00021303254,-4 6 -4,0.9347238136716302
0.26949435,-1 5 -3,0.6618798604781391
0.013480887,-1 9 -5,1.1641826086863647
0.1844166,2 -6 4,0.8316660885066868
0.03791183,3 -7 5,1.0092989109372383
0.18381768,3 7 -3,0.9502319342093062
0.000782797,4 -8 6,1.1912734263164821
0.15640861,5 -3 3,0.7570766821280145
0.00079052534,6 -4 4,0.9438526826395532
0.016867187,7 -5 5,1.1322468574526634
0.015924895,8 -6 6,1.3215673579801428
0.12793389,8 4 0,1.0953866276342799
0.025652913,9 -1 3,1.1437574863306315
0.023303617,10 -2 4,1.2999935470146575
