Intensity,HKL,G-vector Length
0.017320868,-12 -4 0,1.5535362731523201
9.622599e-05,-12 0 -2,1.4877549128970928
0.029751293,-10 0 -2,1.2433553993581334
0.008430148,-10 4 -4,1.3644558185121018
0.5948429,-9 -5 1,1.2624622053533623
0.28959182,-7 3 -3,0.968114546645479
0.26571718,-7 7 -5,1.2749450930534836
0.0015412217,-4 6 -4,0.9347238136716302
0.41644904,-3 9 -5,1.2151878599248842
0.1449501,-1 -9 5,1.1641827902124124
0.4170298,0 8 -4,1.0157434566321197
0.36429825,1 -5 3,0.661879860478139
0.95849496,2 -6 4,0.8316660885066866
1.3204813,4 -2 2,0.5735020440239743
0.08289172,5 -3 3,0.7570766821280147
0.01971368,6 -8 6,1.3124527186367696
0.77772045,7 5 -1,1.0527912899591645
0.0026419242,8 0 2,0.9999057098429888
0.006621846,9 -5 5,1.3294447172983397
0.17490685,11 3 1,1.4041394021378208
0.017011058,11 7 -1,1.5950235356807165
0.019054944,12 2 2,1.506869003813386
