Intensity,HKL,G-vector Length
0.09786607,-11 1 -3,1.3838288285557514
0.078531444,-10 -4 0,1.3213602848579946
0.062408604,-10 0 -2,1.2433553993581334
0.22489569,-9 -5 1,1.2624622053533625
0.16358623,-8 4 -4,1.1470040880479484
0.5216716,-7 -1 -1,0.8745707206381252
2.1619318,-5 -7 3,1.0703558286787347
0.09480274,-5 7 -5,1.1231225379984704
0.93289226,-4 2 -2,0.5735020440239742
0.00062979496,-4 6 -4,0.9347238136716302
0.6624222,-1 5 -3,0.6618798604781391
0.03884849,-1 9 -5,1.1641826086863647
0.77936906,2 -6 4,0.8316660885066868
0.11625044,3 -7 5,1.0092989109372383
0.696288,3 7 -3,0.9502319342093062
0.013485182,4 -8 6,1.1912734263164821
0.23210134,5 -3 3,0.7570766821280145
0.004145157,6 -4 4,0.9438526826395532
0.0059264647,7 -5 5,1.1322468574526634
0.05702093,8 -6 6,1.3215673579801428
0.3270166,8 4 0,1.0953866276342799
0.18871123,9 -1 3,1.1437574863306315
0.00672526,10 -2 4,1.2999935470146575
