Intensity,HKL,G-vector Length
0.11264867,-11 1 -3,1.3838288285557514
0.07180164,-10 -4 0,1.3213602848579946
0.049617708,-10 0 -2,1.2433553993581334
0.43085143,-9 -5 1,1.2624622053533625
0.020471439,-8 4 -4,1.1470040880479484
0.9592111,-7 -1 -1,0.8745707206381252
2.7296906,-5 -7 3,1.0703558286787347
0.18670404,-5 7 -5,1.1231225379984704
1.2366499,-4 2 -2,0.5735020440239742
0.00014453578,-4 6 -4,0.9347238136716302
0.24542364,-1 5 -3,0.6618798604781391
0.01855565,-1 9 -5,1.1641826086863647
0.5818727,2 -6 4,0.8316660885066868
0.0073933546,3 -7 5,1.0092989109372383
0.9458939,3 7 -3,0.9502319342093062
0.025632929,4 -8 6,1.1912734263164821
0.320863,5 -3 3,0.7570766821280145
0.010706683,6 -4 4,0.9438526826395532
0.023864573,7 -5 5,1.1322468574526634
0.02895281,8 -6 6,1.3215673579801428
0.10024337,8 4 0,1.0953866276342799
0.45387933,9 -1 3,1.1437574863306315
0.003505555,10 -2 4,1.2999935470146575
