Intensity,HKL,G-vector Length
0.034697305,-12 -4 0,1.5535362731523201
8.1030914e-05,-12 0 -2,1.4877549128970928
0.06704824,-10 0 -2,1.2433553993581334
0.0024516683,-10 4 -4,1.3644558185121018
0.11963911,-9 -5 1,1.2624622053533623
0.12660748,-7 3 -3,0.968114546645479
0.038387794,-7 7 -5,1.2749450930534836
0.00038559973,-4 6 -4,0.9347238136716302
0.0451373,-3 9 -5,1.2151878599248842
0.023087855,-1 -9 5,1.1641827902124124
0.21023683,0 8 -4,1.0157434566321197
0.44029582,1 -5 3,0.661879860478139
0.35530192,2 -6 4,0.8316660885066866
1.1627027,4 -2 2,0.5735020440239743
0.3028105,5 -3 3,0.7570766821280147
0.024997532,6 -8 6,1.3124527186367696
0.26503068,7 5 -1,1.0527912899591645
0.00052832754,8 0 2,0.9999057098429888
0.007277774,9 -5 5,1.3294447172983397
0.016125157,11 3 1,1.4041394021378208
0.024516303,11 7 -1,1.5950235356807165
0.029833151,12 2 2,1.506869003813386
