Intensity,HKL,G-vector Length
0.03468505,-11 1 -3,1.3838288285557514
0.008640122,-10 -4 0,1.3213602848579946
0.037164703,-10 0 -2,1.2433553993581334
0.17945255,-9 -5 1,1.2624622053533625
0.017159557,-8 4 -4,1.1470040880479484
0.4371999,-7 -1 -1,0.8745707206381252
0.9002351,-5 -7 3,1.0703558286787347
0.072148144,-5 7 -5,1.1231225379984704
0.41548058,-4 2 -2,0.5735020440239742
9.3675066e-05,-4 6 -4,0.9347238136716302
0.18690668,-1 5 -3,0.6618798604781391
0.006035869,-1 9 -5,1.1641826086863647
0.16065152,2 -6 4,0.8316660885066868
0.01604645,3 -7 5,1.0092989109372383
0.3760217,3 7 -3,0.9502319342093062
0.015936615,4 -8 6,1.1912734263164821
0.123477966,5 -3 3,0.7570766821280145
0.0067704045,6 -4 4,0.9438526826395532
0.0068237875,7 -5 5,1.1322468574526634
0.020215254,8 -6 6,1.3215673579801428
0.088418454,8 4 0,1.0953866276342799
0.1522632,9 -1 3,1.1437574863306315
0.010250631,10 -2 4,1.2999935470146575
