Intensity,HKL,G-vector Length
0.05199066,-11 -3 -1,1.4041394021378208
0.35851333,-10 -4 0,1.3213602848579946
0.15462478,-9 1 -3,1.143757486330632
0.010529237,-9 5 -5,1.3294447172983401
0.09663124,-8 0 -2,0.999905709842989
0.000725083,-6 4 -4,0.9438526826395534
0.13768837,-6 8 -6,1.3124527186367698
3.330113,-5 -7 3,1.0703558286787345
0.41223636,-5 3 -3,0.7570766821280147
0.059579916,-5 7 -5,1.1231225379984706
0.26300144,-4 -8 4,1.128918094258976
0.20170142,-3 -9 5,1.215188381645302
10.993103,-3 -3 1,0.5220870167437118
0.6752536,-2 6 -4,0.8316660885066868
0.68791413,-1 5 -3,0.6618798604781392
0.049917355,4 2 0,0.5476933138171399
0.113254,9 3 1,1.1682493327914856
0.0020672223,10 2 2,1.2661648466598394
0.044049427,11 1 3,1.3838253538825445
0.07943581,12 0 4,1.5166423694994138
