Intensity,HKL,G-vector Length
0.016627045,-12 -4 0,1.5535362731523201
0.000111127396,-12 0 -2,1.4877549128970928
0.029071849,-10 0 -2,1.2433553993581334
0.0070184097,-10 4 -4,1.3644558185121018
0.6218482,-9 -5 1,1.2624622053533623
0.23323157,-7 3 -3,0.968114546645479
0.27351838,-7 7 -5,1.2749450930534836
0.0015119892,-4 6 -4,0.9347238136716302
0.44665688,-3 9 -5,1.2151878599248842
0.18145654,-1 -9 5,1.1641827902124124
0.34420854,0 8 -4,1.0157434566321197
0.36776108,1 -5 3,0.661879860478139
0.87229466,2 -6 4,0.8316660885066866
1.345735,4 -2 2,0.5735020440239743
0.06887992,5 -3 3,0.7570766821280147
0.020508893,6 -8 6,1.3124527186367696
0.7692494,7 5 -1,1.0527912899591645
0.002717229,8 0 2,0.9999057098429888
0.008494353,9 -5 5,1.3294447172983397
0.18786207,11 3 1,1.4041394021378208
0.012213565,11 7 -1,1.5950235356807165
0.02526071,12 2 2,1.506869003813386
