Intensity,HKL,G-vector Length
0.050397933,-12 -4 0,1.5535362731523201
0.00013758393,-12 0 -2,1.4877549128970928
0.0980626,-10 0 -2,1.2433553993581334
0.004087463,-10 4 -4,1.3644558185121018
0.8317533,-9 -5 1,1.2624622053533623
0.037864033,-7 3 -3,0.968114546645479
0.28433087,-7 7 -5,1.2749450930534836
0.0021682444,-4 6 -4,0.9347238136716302
0.6115934,-3 9 -5,1.2151878599248842
0.22457789,-1 -9 5,1.1641827902124124
0.063932166,0 8 -4,1.0157434566321197
0.37902284,1 -5 3,0.661879860478139
0.24708873,2 -6 4,0.8316660885066866
0.614007,4 -2 2,0.5735020440239743
0.4455112,5 -3 3,0.7570766821280147
0.020259913,6 -8 6,1.3124527186367696
0.4325136,7 5 -1,1.0527912899591645
0.0017885941,8 0 2,0.9999057098429888
0.003981711,9 -5 5,1.3294447172983397
0.31718275,11 3 1,1.4041394021378208
0.02370451,11 7 -1,1.5950235356807165
0.04276059,12 2 2,1.506869003813386
