tilt_index,tilt_angle,intensity,h,k,l,thickness
36,0.7560975609756098,0.0003356784873176366,-3,5,11,1076.271240234375
37,0.8048780487804879,9.184010559692979e-05,-3,5,11,1076.271240234375
38,0.853658536585366,0.0011299124453216791,-3,5,11,1076.271240234375
39,0.902439024390244,0.00026213782257400453,-3,5,11,1076.271240234375
40,0.9512195121951219,0.0006625307723879814,-3,5,11,1076.271240234375
41,1.0,0.0005241120816208422,-3,5,11,1076.271240234375
0,-1.0,0.0,-2,-8,4,1076.271240234375
1,-0.9512195121951219,0.0,-2,-8,4,1076.271240234375
2,-0.9024390243902439,9.007752623801935e-07,-2,-8,4,1076.271240234375
3,-0.8536585365853658,2.5918377559719374e-06,-2,-8,4,1076.271240234375
4,-0.8048780487804879,2.815336983985617e-06,-2,-8,4,1076.271240234375
5,-0.7560975609756098,5.832736249544723e-08,-2,-8,4,1076.271240234375
6,-0.7073170731707317,1.1813033040652954e-07,-2,-8,4,1076.271240234375
7,-0.6585365853658536,1.7483819192420924e-07,-2,-8,4,1076.271240234375
8,-0.6097560975609756,1.3601639636817708e-07,-2,-8,4,1076.271240234375
9,-0.5609756097560976,7.187600203906186e-07,-2,-8,4,1076.271240234375
10,-0.5121951219512195,2.0233519535395317e-06,-2,-8,4,1076.271240234375
11,-0.46341463414634143,6.986606422287878e-06,-2,-8,4,1076.271240234375
12,-0.41463414634146334,1.984642949537374e-05,-2,-8,4,1076.271240234375
13,-0.36585365853658536,0.0009388470789417624,-2,-8,4,1076.271240234375
14,-0.31707317073170727,3.802563924182323e-06,-2,-8,4,1076.271240234375
15,-0.2682926829268293,6.162501904327655e-06,-2,-8,4,1076.271240234375
16,-0.2195121951219512,1.7480386304669082e-05,-2,-8,4,1076.271240234375
17,-0.1707317073170731,9.554493772157002e-06,-2,-8,4,1076.271240234375
18,-0.12195121951219512,3.2934051432675915e-06,-2,-8,4,1076.271240234375
19,-0.07317073170731703,2.015930107290842e-07,-2,-8,4,1076.271240234375
20,-0.024390243902439046,1.0394495930654557e-08,-2,-8,4,1076.271240234375
21,0.024390243902439046,7.299812523342553e-07,-2,-8,4,1076.271240234375
22,0.07317073170731714,3.664707719508442e-07,-2,-8,4,1076.271240234375
23,0.12195121951219523,1.4659183307230705e-06,-2,-8,4,1076.271240234375
24,0.17073170731707332,1.4794356673064613e-07,-2,-8,4,1076.271240234375
25,0.2195121951219512,0.0,-2,-8,4,1076.271240234375
26,0.2682926829268293,0.0,-2,-8,4,1076.271240234375
27,0.3170731707317074,0.0,-2,-8,4,1076.271240234375
28,0.36585365853658547,0.0,-2,-8,4,1076.271240234375
29,0.41463414634146356,0.0,-2,-8,4,1076.271240234375
30,0.46341463414634143,0.0,-2,-8,4,1076.271240234375
31,0.5121951219512195,0.0,-2,-8,4,1076.271240234375
32,0.5609756097560976,0.0,-2,-8,4,1076.271240234375
33,0.6097560975609757,0.0,-2,-8,4,1076.271240234375
34,0.6585365853658538,0.0,-2,-8,4,1076.271240234375
35,0.7073170731707317,0.0,-2,-8,4,1076.271240234375
36,0.7560975609756098,0.0,-2,-8,4,1076.271240234375
37,0.8048780487804879,0.0,-2,-8,4,1076.271240234375
38,0.853658536585366,0.0,-2,-8,4,1076.271240234375
39,0.902439024390244,0.0,-2,-8,4,1076.271240234375
40,0.9512195121951219,0.0,-2,-8,4,1076.271240234375
41,1.0,0.0,-2,-8,4,1076.271240234375
0,-1.0,0.0,-2,-7,4,1076.271240234375
1,-0.9512195121951219,0.0,-2,-7,4,1076.271240234375
2,-0.9024390243902439,0.0,-2,-7,4,1076.271240234375
3,-0.8536585365853658,0.0,-2,-7,4,1076.271240234375
4,-0.8048780487804879,0.0,-2,-7,4,1076.271240234375
5,-0.7560975609756098,0.0,-2,-7,4,1076.271240234375
6,-0.7073170731707317,0.0,-2,-7,4,1076.271240234375
7,-0.6585365853658536,0.0,-2,-7,4,1076.271240234375
8,-0.6097560975609756,0.0,-2,-7,4,1076.271240234375
9,-0.5609756097560976,0.0,-2,-7,4,1076.271240234375
10,-0.5121951219512195,0.0,-2,-7,4,1076.271240234375
11,-0.46341463414634143,0.0,-2,-7,4,1076.271240234375
12,-0.41463414634146334,0.0,-2,-7,4,1076.271240234375
13,-0.36585365853658536,0.0,-2,-7,4,1076.271240234375
14,-0.31707317073170727,0.0,-2,-7,4,1076.271240234375
15,-0.2682926829268293,0.0,-2,-7,4,1076.271240234375
16,-0.2195121951219512,3.6155759630673856e-07,-2,-7,4,1076.271240234375
17,-0.1707317073170731,2.805959695706406e-07,-2,-7,4,1076.271240234375
18,-0.12195121951219512,8.023164355108747e-07,-2,-7,4,1076.271240234375
19,-0.07317073170731703,9.100615727675176e-08,-2,-7,4,1076.271240234375
20,-0.024390243902439046,8.798364206086262e-07,-2,-7,4,1076.271240234375
21,0.024390243902439046,6.601903237424267e-07,-2,-7,4,1076.271240234375
22,0.07317073170731714,3.796093892560748e-07,-2,-7,4,1076.271240234375
23,0.12195121951219523,3.829632078122813e-07,-2,-7,4,1076.271240234375
24,0.17073170731707332,4.717141109722434e-06,-2,-7,4,1076.271240234375
25,0.2195121951219512,1.2894507563032676e-05,-2,-7,4,1076.271240234375
26,0.2682926829268293,2.7121636776428204e-06,-2,-7,4,1076.271240234375
27,0.3170731707317074,1.8943252143799327e-05,-2,-7,4,1076.271240234375
28,0.36585365853658547,0.0004525560652837157,-2,-7,4,1076.271240234375
29,0.41463414634146356,0.0019171482417732477,-2,-7,4,1076.271240234375
30,0.46341463414634143,2.3633032469660975e-05,-2,-7,4,1076.271240234375
31,0.5121951219512195,1.2794347640010528e-05,-2,-7,4,1076.271240234375
32,0.5609756097560976,2.0368805053294636e-05,-2,-7,4,1076.271240234375
33,0.6097560975609757,2.2431142951973015e-06,-2,-7,4,1076.271240234375
34,0.6585365853658538,2.7943704026256455e-06,-2,-7,4,1076.271240234375
35,0.7073170731707317,1.9080302138263505e-07,-2,-7,4,1076.271240234375
36,0.7560975609756098,7.953900649226853e-07,-2,-7,4,1076.271240234375
37,0.8048780487804879,3.6639443123931414e-07,-2,-7,4,1076.271240234375
38,0.853658536585366,2.1736711914854823e-06,-2,-7,4,1076.271240234375
39,0.902439024390244,6.176198326102167e-07,-2,-7,4,1076.271240234375
40,0.9512195121951219,1.4672316410724306e-06,-2,-7,4,1076.271240234375
41,1.0,1.5900054677331354e-06,-2,-7,4,1076.271240234375
0,-1.0,3.119797111139633e-05,-2,-6,5,1076.271240234375
1,-0.9512195121951219,0.0001015818488667719,-2,-6,5,1076.271240234375
2,-0.9024390243902439,0.00045975009561516345,-2,-6,5,1076.271240234375
3,-0.8536585365853658,0.00010778158321045339,-2,-6,5,1076.271240234375
4,-0.8048780487804879,1.95965312741464e-05,-2,-6,5,1076.271240234375
5,-0.7560975609756098,0.002983285579830408,-2,-6,5,1076.271240234375
6,-0.7073170731707317,0.00011635151167865843,-2,-6,5,1076.271240234375
7,-0.6585365853658536,0.0003849538916256279,-2,-6,5,1076.271240234375
8,-0.6097560975609756,8.046515722526237e-05,-2,-6,5,1076.271240234375
9,-0.5609756097560976,4.192921096546343e-06,-2,-6,5,1076.271240234375
10,-0.5121951219512195,1.4129027476883493e-05,-2,-6,5,1076.271240234375
11,-0.46341463414634143,3.2550770967532117e-09,-2,-6,5,1076.271240234375
12,-0.41463414634146334,2.1347455003706273e-07,-2,-6,5,1076.271240234375
13,-0.36585365853658536,5.927808501837717e-07,-2,-6,5,1076.271240234375
14,-0.31707317073170727,3.912536499228736e-07,-2,-6,5,1076.271240234375
15,-0.2682926829268293,5.76103673211037e-07,-2,-6,5,1076.271240234375
16,-0.2195121951219512,6.286009579525853e-07,-2,-6,5,1076.271240234375
17,-0.1707317073170731,5.616284397547133e-07,-2,-6,5,1076.271240234375
18,-0.12195121951219512,3.944949256151631e-08,-2,-6,5,1076.271240234375
19,-0.07317073170731703,9.472277042732458e-07,-2,-6,5,1076.271240234375
20,-0.024390243902439046,3.0217387347875047e-07,-2,-6,5,1076.271240234375
21,0.024390243902439046,0.0,-2,-6,5,1076.271240234375
22,0.07317073170731714,0.0,-2,-6,5,1076.271240234375
23,0.12195121951219523,0.0,-2,-6,5,1076.271240234375
24,0.17073170731707332,0.0,-2,-6,5,1076.271240234375
25,0.2195121951219512,0.0,-2,-6,5,1076.271240234375
26,0.2682926829268293,0.0,-2,-6,5,1076.271240234375
27,0.3170731707317074,0.0,-2,-6,5,1076.271240234375
28,0.36585365853658547,0.0,-2,-6,5,1076.271240234375
29,0.41463414634146356,0.0,-2,-6,5,1076.271240234375
30,0.46341463414634143,0.0,-2,-6,5,1076.271240234375
31,0.5121951219512195,0.0,-2,-6,5,1076.271240234375
32,0.5609756097560976,0.0,-2,-6,5,1076.271240234375
33,0.6097560975609757,0.0,-2,-6,5,1076.271240234375
34,0.6585365853658538,0.0,-2,-6,5,1076.271240234375
35,0.7073170731707317,0.0,-2,-6,5,1076.271240234375
36,0.7560975609756098,0.0,-2,-6,5,1076.271240234375
37,0.8048780487804879,0.0,-2,-6,5,1076.271240234375
38,0.853658536585366,0.0,-2,-6,5,1076.271240234375
39,0.902439024390244,0.0,-2,-6,5,1076.271240234375
40,0.9512195121951219,0.0,-2,-6,5,1076.271240234375
41,1.0,0.0,-2,-6,5,1076.271240234375
0,-1.0,0.0,-2,-5,5,1076.271240234375
1,-0.9512195121951219,0.0,-2,-5,5,1076.271240234375
2,-0.9024390243902439,0.0,-2,-5,5,1076.271240234375
3,-0.8536585365853658,0.0,-2,-5,5,1076.271240234375
4,-0.8048780487804879,0.0,-2,-5,5,1076.271240234375
5,-0.7560975609756098,4.56166753792786e-06,-2,-5,5,1076.271240234375
6,-0.7073170731707317,2.8760839541064342e-06,-2,-5,5,1076.271240234375
7,-0.6585365853658536,1.8700835369145352e-07,-2,-5,5,1076.271240234375
8,-0.6097560975609756,8.32004297990352e-06,-2,-5,5,1076.271240234375
9,-0.5609756097560976,6.698329343635123e-06,-2,-5,5,1076.271240234375
10,-0.5121951219512195,1.1090371117461473e-05,-2,-5,5,1076.271240234375
11,-0.46341463414634143,8.404381333093625e-06,-2,-5,5,1076.271240234375
12,-0.41463414634146334,5.473465080285678e-06,-2,-5,5,1076.271240234375
13,-0.36585365853658536,2.484726792317815e-06,-2,-5,5,1076.271240234375
14,-0.31707317073170727,8.64511530380696e-05,-2,-5,5,1076.271240234375
15,-0.2682926829268293,1.0372945325798355e-05,-2,-5,5,1076.271240234375
16,-0.2195121951219512,0.0002050568873528391,-2,-5,5,1076.271240234375
17,-0.1707317073170731,7.688230834901333e-05,-2,-5,5,1076.271240234375
18,-0.12195121951219512,9.493271136307158e-06,-2,-5,5,1076.271240234375
19,-0.07317073170731703,1.7557978935656138e-05,-2,-5,5,1076.271240234375
20,-0.024390243902439046,4.452376742847264e-05,-2,-5,5,1076.271240234375
21,0.024390243902439046,0.000107583575299941,-2,-5,5,1076.271240234375
22,0.07317073170731714,2.779087662929669e-05,-2,-5,5,1076.271240234375
23,0.12195121951219523,0.008456053212285042,-2,-5,5,1076.271240234375
24,0.17073170731707332,0.00019704285659827292,-2,-5,5,1076.271240234375
25,0.2195121951219512,0.0001066055046976544,-2,-5,5,1076.271240234375
26,0.2682926829268293,3.285691127530299e-05,-2,-5,5,1076.271240234375
27,0.3170731707317074,1.6047473764047027e-05,-2,-5,5,1076.271240234375
28,0.36585365853658547,5.7238103181589395e-05,-2,-5,5,1076.271240234375
29,0.41463414634146356,1.5119577255973127e-05,-2,-5,5,1076.271240234375
30,0.46341463414634143,3.4545962535048602e-06,-2,-5,5,1076.271240234375
31,0.5121951219512195,8.49480857141316e-05,-2,-5,5,1076.271240234375
32,0.5609756097560976,6.48587301839143e-05,-2,-5,5,1076.271240234375
33,0.6097560975609757,5.277925083646551e-06,-2,-5,5,1076.271240234375
34,0.6585365853658538,6.336818842100911e-06,-2,-5,5,1076.271240234375
35,0.7073170731707317,5.487599992193282e-06,-2,-5,5,1076.271240234375
36,0.7560975609756098,5.9765148762380704e-05,-2,-5,5,1076.271240234375
37,0.8048780487804879,1.46973854953103e-06,-2,-5,5,1076.271240234375
38,0.853658536585366,5.497620918504253e-07,-2,-5,5,1076.271240234375
39,0.902439024390244,4.226739747537067e-06,-2,-5,5,1076.271240234375
40,0.9512195121951219,4.186439284126209e-08,-2,-5,5,1076.271240234375
41,1.0,0.0,-2,-5,5,1076.271240234375
0,-1.0,0.0031104576773941517,-2,-3,6,1076.271240234375
1,-0.9512195121951219,0.03604133054614067,-2,-3,6,1076.271240234375
2,-0.9024390243902439,0.04963098466396332,-2,-3,6,1076.271240234375
3,-0.8536585365853658,0.005508071277290583,-2,-3,6,1076.271240234375
4,-0.8048780487804879,0.00029615682433359325,-2,-3,6,1076.271240234375
5,-0.7560975609756098,9.943419718183577e-05,-2,-3,6,1076.271240234375
6,-0.7073170731707317,8.54778045322746e-05,-2,-3,6,1076.271240234375
7,-0.6585365853658536,2.1721421944675967e-05,-2,-3,6,1076.271240234375
8,-0.6097560975609756,4.853075370192528e-05,-2,-3,6,1076.271240234375
9,-0.5609756097560976,9.027768101077527e-06,-2,-3,6,1076.271240234375
10,-0.5121951219512195,2.3480883101001382e-05,-2,-3,6,1076.271240234375
11,-0.46341463414634143,4.398804321681382e-06,-2,-3,6,1076.271240234375
12,-0.41463414634146334,4.61631634607329e-06,-2,-3,6,1076.271240234375
13,-0.36585365853658536,2.416646748315543e-05,-2,-3,6,1076.271240234375
14,-0.31707317073170727,2.0567875253618695e-05,-2,-3,6,1076.271240234375
15,-0.2682926829268293,1.7982876670430414e-05,-2,-3,6,1076.271240234375
16,-0.2195121951219512,3.048537291761022e-05,-2,-3,6,1076.271240234375
17,-0.1707317073170731,2.4501605366822332e-05,-2,-3,6,1076.271240234375
18,-0.12195121951219512,3.207138888683403e-06,-2,-3,6,1076.271240234375
19,-0.07317073170731703,1.0628704103510245e-06,-2,-3,6,1076.271240234375
20,-0.024390243902439046,4.187235390418209e-06,-2,-3,6,1076.271240234375
21,0.024390243902439046,4.136970801482676e-06,-2,-3,6,1076.271240234375
22,0.07317073170731714,2.5678313249954954e-05,-2,-3,6,1076.271240234375
23,0.12195121951219523,2.4797893274808303e-05,-2,-3,6,1076.271240234375
24,0.17073170731707332,3.0419876111409394e-06,-2,-3,6,1076.271240234375
25,0.2195121951219512,5.748652256443165e-07,-2,-3,6,1076.271240234375
26,0.2682926829268293,7.511384410463506e-06,-2,-3,6,1076.271240234375
27,0.3170731707317074,8.005345364381355e-08,-2,-3,6,1076.271240234375
28,0.36585365853658547,5.930004590481985e-06,-2,-3,6,1076.271240234375
29,0.41463414634146356,2.1934379219601396e-06,-2,-3,6,1076.271240234375
30,0.46341463414634143,1.8955490759253735e-06,-2,-3,6,1076.271240234375
31,0.5121951219512195,0.0,-2,-3,6,1076.271240234375
32,0.5609756097560976,0.0,-2,-3,6,1076.271240234375
33,0.6097560975609757,0.0,-2,-3,6,1076.271240234375
34,0.6585365853658538,0.0,-2,-3,6,1076.271240234375
35,0.7073170731707317,0.0,-2,-3,6,1076.271240234375
36,0.7560975609756098,0.0,-2,-3,6,1076.271240234375
37,0.8048780487804879,0.0,-2,-3,6,1076.271240234375
38,0.853658536585366,0.0,-2,-3,6,1076.271240234375
39,0.902439024390244,0.0,-2,-3,6,1076.271240234375
40,0.9512195121951219,0.0,-2,-3,6,1076.271240234375
41,1.0,0.0,-2,-3,6,1076.271240234375
0,-1.0,6.525319804495666e-07,-2,-2,6,1076.271240234375
1,-0.9512195121951219,1.235117088072002e-05,-2,-2,6,1076.271240234375
2,-0.9024390243902439,1.6948872598732123e-06,-2,-2,6,1076.271240234375
3,-0.8536585365853658,1.5781082765897736e-05,-2,-2,6,1076.271240234375
4,-0.8048780487804879,9.021149162435904e-05,-2,-2,6,1076.271240234375
5,-0.7560975609756098,4.376418473839294e-06,-2,-2,6,1076.271240234375
