Intensity,HKL,G-vector Length
0.017893896,-3 -6 7,2.2914386722134426
0.0043796445,-3 -5 8,2.2334038019645495
0.008340279,-3 -4 8,2.0769948868138575
0.039059937,-3 -2 9,1.9743014596710282
0.0054861493,-3 4 11,2.229078657775869
0.003682727,-3 5 11,2.303916867311194
0.00018917114,-2 -8 3,2.2443437694130517
0.00071706297,-2 -7 4,2.07963150620623
0.006880185,-2 -6 4,1.8658195023142496
0.04237373,-2 -4 5,1.5640421342156492
0.24008639,-2 -2 6,1.3899334885022852
1.2553626,-2 1 7,1.372243542200004
0.06340897,-2 4 8,1.7082102440967384
0.006553338,-2 5 8,1.8201828367661974
0.002346722,-2 6 8,1.9546650629914697
0.0027772507,-1 -9 -1,2.270858345033202
0.011585033,-1 -8 0,2.026733379011654
0.014376134,-1 -7 0,1.7908740959654306
0.024275279,-1 -6 1,1.5663909028601553
0.21456482,-1 -5 1,1.3335682788915248
0.0962327,-1 -4 2,1.1490233478910459
0.43986323,-1 -3 2,0.9329097511571248
0.5976358,-1 -1 3,0.6949667442511426
0.9204064,-1 2 4,0.8541051220483692
0.045882527,-1 5 5,1.4352020783434736
0.009107244,-1 6 5,1.619659534345005
0.0013185104,-1 7 5,1.8164128486409503
0.025142726,-1 8 5,2.0218755882153543
0.0022420122,-1 9 5,2.233645625369977
0.00014317349,-1 9 6,2.318449438643732
0.0006713334,0 -9 -5,2.3322407820366116
0.0014795997,0 -9 -4,2.263445806153025
0.0011216556,0 -8 -4,2.041062316486471
0.004308021,0 -7 -3,1.7536670530162874
0.15020047,0 -6 -3,1.5307967373648532
0.023162248,0 -5 -2,1.2442874550322287
0.9864869,0 -3 -1,0.7361360819433932
0.9744293,0 3 1,0.7361360819433932
0.1570875,0 4 1,0.9674648980927528
0.0025428727,0 6 2,1.4722721638867864
0.013827742,0 7 2,1.702787716176383
0.0033873871,0 8 2,1.9349297961855056
0.0035059832,0 9 2,2.1681760200619746
0.00073185464,1 -8 -8,2.3357825640539294
0.0017082802,1 -8 -7,2.220331854679368
0.0008300759,1 -7 -7,2.034952256831931
0.07322595,1 -6 -6,1.7346485601699635
0.002711255,1 -5 -6,1.5637790207966806
0.17714456,1 -3 -5,1.127173849348414
3.5375035,1 -1 -4,0.7850980001876564
1.343963,1 2 -3,0.8412316981112168
0.013460206,1 5 -2,1.372135318470247
0.023714935,1 6 -2,1.5993194297538391
0.001468662,1 7 -2,1.8290589308665925
0.003922586,1 8 -2,2.060499244061386
0.0011849854,1 8 -1,2.035100134331908
0.004095906,1 9 -2,2.293125449026337
0.0010425621,1 9 -1,2.270354277828705
0.0018441911,2 -6 -10,2.254347698696828
0.007715245,2 -5 -10,2.1387416855696206
0.015764724,2 -3 -9,1.7974434785959148
0.37260252,2 -1 -8,1.551815724360797
0.024812294,2 2 -7,1.5448715788550043
0.047798775,2 4 -6,1.6824633962224336
0.00258794,2 5 -6,1.8571260081675722
0.0037607686,2 6 -6,2.044435758050744
0.0036002356,2 7 -6,2.241223941372351
0.002088719,3 2 -11,2.301574078098929
