tilt_index,tilt_angle,intensity,h,k,l,thickness
3,-0.8536585365853658,0.0,-2,-6,4,1564.40673828125
4,-0.8048780487804879,0.0,-2,-6,4,1564.40673828125
5,-0.7560975609756098,0.0,-2,-6,4,1564.40673828125
6,-0.7073170731707317,0.0,-2,-6,4,1564.40673828125
7,-0.6585365853658536,0.0,-2,-6,4,1564.40673828125
8,-0.6097560975609756,0.0,-2,-6,4,1564.40673828125
9,-0.5609756097560976,0.0,-2,-6,4,1564.40673828125
10,-0.5121951219512195,4.7291598548326874e-07,-2,-6,4,1564.40673828125
11,-0.46341463414634143,8.194014355922263e-08,-2,-6,4,1564.40673828125
12,-0.41463414634146334,3.5076016047241865e-06,-2,-6,4,1564.40673828125
13,-0.36585365853658536,3.5600724004325457e-06,-2,-6,4,1564.40673828125
14,-0.31707317073170727,5.160982254892588e-06,-2,-6,4,1564.40673828125
15,-0.2682926829268293,2.5074061795749003e-06,-2,-6,4,1564.40673828125
16,-0.2195121951219512,4.713277576229302e-06,-2,-6,4,1564.40673828125
17,-0.1707317073170731,5.724858056055382e-06,-2,-6,4,1564.40673828125
18,-0.12195121951219512,5.22135223945952e-06,-2,-6,4,1564.40673828125
19,-0.07317073170731703,1.0581778951745946e-05,-2,-6,4,1564.40673828125
20,-0.024390243902439046,4.122653081140015e-06,-2,-6,4,1564.40673828125
21,0.024390243902439046,1.5804974964339635e-06,-2,-6,4,1564.40673828125
22,0.07317073170731714,2.6136256565223448e-05,-2,-6,4,1564.40673828125
23,0.12195121951219523,0.00023096220684237778,-2,-6,4,1564.40673828125
24,0.17073170731707332,0.0013279389822855592,-2,-6,4,1564.40673828125
25,0.2195121951219512,0.004640624858438969,-2,-6,4,1564.40673828125
26,0.2682926829268293,0.00010414011921966448,-2,-6,4,1564.40673828125
27,0.3170731707317074,1.856531343946699e-05,-2,-6,4,1564.40673828125
28,0.36585365853658547,3.833922164631076e-05,-2,-6,4,1564.40673828125
29,0.41463414634146356,4.5366614358499646e-05,-2,-6,4,1564.40673828125
30,0.46341463414634143,1.5911462469375692e-05,-2,-6,4,1564.40673828125
31,0.5121951219512195,1.8997085135197267e-05,-2,-6,4,1564.40673828125
32,0.5609756097560976,3.3527189771120902e-06,-2,-6,4,1564.40673828125
33,0.6097560975609757,8.713325883036305e-07,-2,-6,4,1564.40673828125
34,0.6585365853658538,9.761059800439398e-07,-2,-6,4,1564.40673828125
35,0.7073170731707317,8.70348273451782e-08,-2,-6,4,1564.40673828125
36,0.7560975609756098,6.538710408676707e-07,-2,-6,4,1564.40673828125
37,0.8048780487804879,1.2097932994947769e-05,-2,-6,4,1564.40673828125
38,0.853658536585366,1.9008670051334775e-06,-2,-6,4,1564.40673828125
39,0.902439024390244,1.8439483255860978e-06,-2,-6,4,1564.40673828125
40,0.9512195121951219,0.0,-2,-6,4,1564.40673828125
41,1.0,0.0,-2,-6,4,1564.40673828125
0,-1.0,0.0,-2,-4,5,1564.40673828125
1,-0.9512195121951219,0.0,-2,-4,5,1564.40673828125
2,-0.9024390243902439,0.0,-2,-4,5,1564.40673828125
3,-0.8536585365853658,1.2320409950916655e-05,-2,-4,5,1564.40673828125
4,-0.8048780487804879,9.267517270927783e-06,-2,-4,5,1564.40673828125
5,-0.7560975609756098,3.5960001696366817e-06,-2,-4,5,1564.40673828125
6,-0.7073170731707317,5.847764583677417e-08,-2,-4,5,1564.40673828125
