Intensity,HKL,G-vector Length
0.00065453217,-3 -5 8,2.2334038019645495
0.016481828,-3 -3 9,2.0849002327534283
0.018824944,-3 -2 9,1.9743014596710284
0.002577033,-3 5 11,2.3039168673111945
0.00068002864,-2 -8 4,2.2980466957820913
0.0016443193,-2 -7 4,2.0796315062062294
0.0028330549,-2 -6 5,1.9481991393528888
0.006204169,-2 -5 5,1.7505914794973125
0.054160364,-2 -3 6,1.5248002416855229
0.22244355,-2 -2 6,1.3899334885022854
0.0025307802,-2 6 8,1.9546650629914697
0.0006444139,-2 7 8,2.107351913112912
0.00069365295,-2 8 8,2.2745802449950747
0.0004154102,-1 -9 0,2.2628815655265737
0.0048434944,-1 -8 0,2.0267333790116537
0.004572049,-1 -8 1,2.0351001343319077
0.0012888965,-1 -7 1,1.8003675165533288
0.0026901094,-1 -6 1,1.5663909028601553
0.0075961724,-1 -5 2,1.3721353184702465
0.019028608,-1 -4 2,1.1490233478910457
0.84635425,-1 -2 3,0.8412316981112167
0.97026795,-1 2 4,0.8541051220483692
0.04349746,-1 3 4,0.9773325314957348
0.0039414857,-1 7 5,1.8164128486409499
0.002830212,-1 8 5,2.0218755882153534
0.00095201813,-1 9 5,2.233645625369977
0.0018401563,0 -9 -4,2.263445806153025
8.5191525e-05,0 -9 -3,2.2084082458301797
0.0001399759,0 -8 -3,1.9798798555828532
0.0017515648,0 -7 -3,1.753667053016287
0.0056840116,0 -7 -2,1.7027877161763822
0.002052882,0 -6 -2,1.4722721638867864
0.009147103,0 -5 -2,1.2442874550322285
0.2986068,0 -4 -1,0.9674648980927527
1.3286443,0 -3 -1,0.7361360819433932
0.053574234,0 4 1,0.9674648980927527
0.003035618,0 5 1,1.2011023915321584
0.0039032311,0 6 1,1.4359220761750688
0.02641528,0 7 1,1.671425765850691
0.0012839033,0 8 1,1.9073601129970763
0.0038651787,0 9 1,2.143582920848846
0.0023585598,1 -8 -7,2.2203318546793676
0.0072273267,1 -7 -6,1.9196804569291293
0.051766198,1 -6 -6,1.7346485601699635
0.019470073,1 -5 -5,1.4352020783434736
0.031991947,1 -4 -5,1.2684161904391529
2.13623,1 -1 -4,0.7850980001876564
0.74874663,1 2 -3,0.8412316981112167
0.026850326,1 3 -3,1.0222178790253718
0.00970626,1 4 -3,1.2226015878000394
0.061730854,1 5 -3,1.4342756083763069
0.0052040108,1 6 -3,1.6529080516094274
0.0041548163,1 7 -3,1.8760677390135252
0.0019138,1 7 -2,1.8290589308665923
0.0016401703,1 8 -3,2.102313469409205
0.0031822238,1 8 -2,2.0604992440613854
0.00029815582,1 9 -3,2.3307467288299293
0.002077667,1 9 -2,2.293125449026337
0.0006842307,2 -6 -10,2.254347698696828
0.009671086,2 -5 -9,1.977023184738786
0.011645921,2 -4 -9,1.8744141889856782
0.007888801,2 2 -7,1.5448715788550043
0.0042878096,2 3 -7,1.6672192626752487
0.0054830727,2 4 -7,1.8125061579252209
0.0029582179,2 5 -7,1.975678036320263
0.0038597886,2 6 -7,2.1526717032282785
0.0010147599,2 6 -6,2.0444357580507435
0.004419719,2 7 -7,2.3403533597645425
0.0012581862,2 7 -6,2.2412239413723505
