Intensity,HKL,G-vector Length
0.0016940483,-3 -5 8,2.2334038019645495
0.07556657,-3 -3 9,2.0849002327534283
0.10769014,-3 -2 9,1.9743014596710284
0.0062222984,-3 5 11,2.3039168673111945
0.004633918,-2 -8 4,2.2980466957820913
0.00381106,-2 -7 4,2.0796315062062294
0.003425357,-2 -6 5,1.9481991393528888
0.033215288,-2 -5 5,1.7505914794973125
0.12253925,-2 -3 6,1.5248002416855229
0.39346057,-2 -2 6,1.3899334885022854
0.0016077339,-2 6 8,1.9546650629914697
0.00062662613,-2 7 8,2.107351913112912
0.00051462126,-2 8 8,2.2745802449950747
0.00036824233,-1 -9 0,2.2628815655265737
0.0069023017,-1 -8 0,2.0267333790116537
0.022042083,-1 -8 1,2.0351001343319077
0.0006232321,-1 -7 1,1.8003675165533288
0.007204338,-1 -6 1,1.5663909028601553
0.0384907,-1 -5 2,1.3721353184702465
0.11573911,-1 -4 2,1.1490233478910457
0.5084315,-1 -2 3,0.8412316981112167
1.3470391,-1 2 4,0.8541051220483692
0.12716079,-1 3 4,0.9773325314957348
0.024343982,-1 7 5,1.8164128486409499
0.001454484,-1 8 5,2.0218755882153534
0.0012922215,-1 9 5,2.233645625369977
0.0038666606,0 -9 -4,2.263445806153025
0.00020020564,0 -9 -3,2.2084082458301797
0.00022302949,0 -8 -3,1.9798798555828532
0.016083218,0 -7 -3,1.753667053016287
0.013146099,0 -7 -2,1.7027877161763822
0.0033924277,0 -6 -2,1.4722721638867864
0.0072232443,0 -5 -2,1.2442874550322285
0.37914675,0 -4 -1,0.9674648980927527
0.8646275,0 -3 -1,0.7361360819433932
0.18211819,0 4 1,0.9674648980927527
0.008524119,0 5 1,1.2011023915321584
0.0064947857,0 6 1,1.4359220761750688
0.062377483,0 7 1,1.671425765850691
0.007765982,0 8 1,1.9073601129970763
0.029027533,0 9 1,2.143582920848846
0.016026573,1 -8 -7,2.2203318546793676
0.05038732,1 -7 -6,1.9196804569291293
0.073170125,1 -6 -6,1.7346485601699635
0.35926297,1 -5 -5,1.4352020783434736
0.03589081,1 -4 -5,1.2684161904391529
1.2882328,1 -1 -4,0.7850980001876564
0.4376221,1 2 -3,0.8412316981112167
0.054406643,1 3 -3,1.0222178790253718
0.01866034,1 4 -3,1.2226015878000394
0.37168315,1 5 -3,1.4342756083763069
0.014918354,1 6 -3,1.6529080516094274
0.0038374572,1 7 -3,1.8760677390135252
0.007977019,1 7 -2,1.8290589308665923
0.0010982797,1 8 -3,2.102313469409205
0.0018025333,1 8 -2,2.0604992440613854
0.00056233926,1 9 -3,2.3307467288299293
0.028111195,1 9 -2,2.293125449026337
0.0030885004,2 -6 -10,2.254347698696828
0.0314457,2 -5 -9,1.977023184738786
0.011528389,2 -4 -9,1.8744141889856782
0.013271226,2 2 -7,1.5448715788550043
0.0053448426,2 3 -7,1.6672192626752487
0.027821468,2 4 -7,1.8125061579252209
0.006028294,2 5 -7,1.975678036320263
0.0036571014,2 6 -7,2.1526717032282785
0.0016468092,2 6 -6,2.0444357580507435
0.0025866278,2 7 -7,2.3403533597645425
0.0076262057,2 7 -6,2.2412239413723505
