Intensity,HKL,G-vector Length
0.00074961473,-3 -5 8,2.2334038019645495
0.019175583,-3 -3 9,2.0849002327534283
0.022308227,-3 -2 9,1.9743014596710284
0.0029922663,-3 5 11,2.3039168673111945
0.0008112001,-2 -8 4,2.2980466957820913
0.001999008,-2 -7 4,2.0796315062062294
0.0034344916,-2 -6 5,1.9481991393528888
0.0069565005,-2 -5 5,1.7505914794973125
0.061814945,-2 -3 6,1.5248002416855229
0.26106817,-2 -2 6,1.3899334885022854
0.0029196464,-2 6 8,1.9546650629914697
0.0007295229,-2 7 8,2.107351913112912
0.00085741654,-2 8 8,2.2745802449950747
0.0004995609,-1 -9 0,2.2628815655265737
0.0055359458,-1 -8 0,2.0267333790116537
0.005343843,-1 -8 1,2.0351001343319077
0.0015387038,-1 -7 1,1.8003675165533288
0.0029425044,-1 -6 1,1.5663909028601553
0.008974342,-1 -5 2,1.3721353184702465
0.02345898,-1 -4 2,1.1490233478910457
0.9778423,-1 -2 3,0.8412316981112167
1.1369522,-1 2 4,0.8541051220483692
0.05248494,-1 3 4,0.9773325314957348
0.004299559,-1 7 5,1.8164128486409499
0.0033560435,-1 8 5,2.0218755882153534
0.0011128389,-1 9 5,2.233645625369977
0.0021272148,0 -9 -4,2.263445806153025
0.00010166685,0 -9 -3,2.2084082458301797
0.0001506199,0 -8 -3,1.9798798555828532
0.0018508845,0 -7 -3,1.753667053016287
0.006619606,0 -7 -2,1.7027877161763822
0.0023850382,0 -6 -2,1.4722721638867864
0.0101633165,0 -5 -2,1.2442874550322285
0.35215968,0 -4 -1,0.9674648980927527
1.5349994,0 -3 -1,0.7361360819433932
0.06319609,0 4 1,0.9674648980927527
0.0031634083,0 5 1,1.2011023915321584
0.0044686403,0 6 1,1.4359220761750688
0.030496951,0 7 1,1.671425765850691
0.0014972911,0 8 1,1.9073601129970763
0.004602438,0 9 1,2.143582920848846
0.0025765018,1 -8 -7,2.2203318546793676
0.008506811,1 -7 -6,1.9196804569291293
0.060833476,1 -6 -6,1.7346485601699635
0.023489319,1 -5 -5,1.4352020783434736
0.03705823,1 -4 -5,1.2684161904391529
2.5585136,1 -1 -4,0.7850980001876564
0.89563036,1 2 -3,0.8412316981112167
0.033157755,1 3 -3,1.0222178790253718
0.011032431,1 4 -3,1.2226015878000394
0.071770474,1 5 -3,1.4342756083763069
0.00640349,1 6 -3,1.6529080516094274
0.005244272,1 7 -3,1.8760677390135252
0.0021457523,1 7 -2,1.8290589308665923
0.0020542783,1 8 -3,2.102313469409205
0.0036975297,1 8 -2,2.0604992440613854
0.0003764719,1 9 -3,2.3307467288299293
0.0024994984,1 9 -2,2.293125449026337
0.0008574055,2 -6 -10,2.254347698696828
0.011618511,2 -5 -9,1.977023184738786
0.013108608,2 -4 -9,1.8744141889856782
0.008878676,2 2 -7,1.5448715788550043
0.005218026,2 3 -7,1.6672192626752487
0.006446128,2 4 -7,1.8125061579252209
0.0034093668,2 5 -7,1.975678036320263
0.0048547233,2 6 -7,2.1526717032282785
0.0010944833,2 6 -6,2.0444357580507435
0.0055373292,2 7 -7,2.3403533597645425
0.001498632,2 7 -6,2.2412239413723505
